prefecture,date,positive,death,mobility,gdp,population,gop
Tokyo,22497,28259,18,-29.5,,13822000,95.99661000000002
Tokyo,22504,29847,24,-37.25,,13822000,95.99661000000002
Tokyo,22511,33130,44,-31,,13822000,95.99661000000002
Tokyo,22518,26488,87,-30.25,,13822000,95.99661000000002
Tokyo,22525,17845,79,-31.25,,13822000,96.03359571428572
Tokyo,22532,9688,121,-27.75,,13822000,96.04839000000001
Tokyo,22539,5707,131,-26,,13822000,96.04839000000001
Tokyo,22546,2539,75,-30.25,,13822000,96.04839000000001
Tottori,21937,0,0,,99.99999982825463,560000,102.1029
Tottori,21944,0,0,,99.8985534072915,560000,101.5728142857143
Tottori,21951,0,0,,99.64493735488369,560000,100.2476
Tottori,21958,0,0,-1.125,99.64493735488369,560000,100.2476
Tottori,21965,0,0,4.75,99.64493735488369,560000,100.2476
Tottori,21972,0,0,.5,99.09050007169887,560000,99.85382714285716
Tottori,21979,0,0,-5.5,95.76387637258996,560000,97.49118999999999
Tottori,21986,0,0,-2,95.76387637258996,560000,97.49118999999999
Tottori,21993,0,0,8.5,95.76387637258996,560000,97.49118999999999
Tottori,22000,0,0,5.25,95.76387637258996,560000,97.49118999999999
Tottori,22007,0,0,3,90.69301738440312,560000,94.09139
Tottori,22014,1,0,-3.75,88.6646737891284,560000,92.73147000000002
Tottori,22021,2,0,-15.25,88.6646737891284,560000,92.73147000000002
Tottori,22028,0,0,-19.5,88.6646737891284,560000,92.73147000000002
Tottori,22035,0,0,-19.25,87.63877810919087,560000,92.09079428571428
Tottori,22042,0,0,-19,86.27091720260749,560000,91.23655999999998
Tottori,22049,0,0,-13.75,86.27091720260749,560000,91.23655999999998
Tottori,22056,0,0,-12.5,86.27091720260749,560000,91.23655999999998
Tottori,22063,0,0,-8.75,86.27091720260749,560000,91.23655999999998
Tottori,22070,0,0,-6,92.8026398463744,560000,94.61487999999999
Tottori,22077,0,0,-7.25,92.8026398463744,560000,94.61487999999999
Tottori,22084,0,0,1,92.8026398463744,560000,94.61487999999999
Tottori,22091,0,0,-1.25,92.8026398463744,560000,94.61487999999999
Tottori,22098,1,0,-3.75,93.20448169852499,560000,95.44200142857143
Tottori,22105,1,0,-5,93.36521843938523,560000,95.77284999999999
Tottori,22112,0,0,-2,93.36521843938523,560000,95.77284999999999
Tottori,22119,1,0,3.5,93.36521843938523,560000,95.77284999999999
Tottori,22126,12,0,-2.75,93.54190298300701,560000,96.21496999999999
Tottori,22133,3,0,-.25,93.98361434206143,560000,97.32027000000001
Tottori,22140,0,0,12.5,93.98361434206143,560000,97.32027000000001
Tottori,22147,1,0,-10,93.98361434206143,560000,97.32027000000001
Tottori,22154,0,0,-8,93.98361434206143,560000,97.32027000000001
Tottori,22161,0,0,-9.333333,95.55560528438623,560000,98.04681857142857
Tottori,22168,10,0,-4.75,95.8176037747737,560000,98.16791000000001
Tottori,22175,3,0,5.75,95.8176037747737,560000,98.16791000000001
Tottori,22182,0,0,-.5,95.8176037747737,560000,98.16791000000001
Tottori,22189,0,0,2.75,96.54001011215109,560000,99.47916142857142
Tottori,22196,0,0,-.75,97.08181486518414,560000,100.4626
Tottori,22203,0,0,3.5,97.08181486518414,560000,100.4626
Tottori,22210,2,0,7.75,97.08181486518414,560000,100.4626
Tottori,22217,1,0,8.75,97.03572719351371,560000,100.5312571428571
Tottori,22224,5,0,5.25,96.75920116349117,560000,100.9432
Tottori,22231,9,0,7.5,96.75920116349117,560000,100.9432
Tottori,22238,1,0,5.5,96.75920116349117,560000,100.9432
Tottori,22245,5,0,-.75,96.75920116349117,560000,100.9432
Tottori,22252,5,0,-2.75,96.30267709297023,560000,99.89024285714285
Tottori,22259,4,0,-2.25,96.22658974788341,560000,99.71475
Tottori,22266,2,0,-13,96.22658974788341,560000,99.71475
Tottori,22273,26,0,-7.75,96.22658974788341,560000,99.71475
Tottori,22280,32,0,-42.5,96.13514510140975,560000,99.20962285714286
Tottori,22287,38,1,-32.25,96.01321890611152,560000,98.53612
Tottori,22294,12,1,-18,96.01321890611152,560000,98.53612
Tottori,22301,19,0,-20,96.01321890611152,560000,98.53612
Tottori,22308,3,0,-14.75,96.01321890611152,560000,98.53612
Tottori,22315,8,0,-17.5,95.6364152595752,560000,98.84587999999998
Tottori,22322,0,0,-11.5,95.6364152595752,560000,98.84587999999998
Tottori,22329,1,0,-16.75,95.6364152595752,560000,98.84587999999998
Tottori,22336,2,0,-8,95.6364152595752,560000,98.84587999999998
Tottori,22343,0,0,-10.25,97.32922744714173,560000,100.7546
Tottori,22350,0,0,-6,97.32922744714173,560000,100.7546
Tottori,22357,0,0,-2.25,97.32922744714173,560000,100.7546
Tottori,22364,2,0,1.5,97.32922744714173,560000,100.7546
Tottori,22371,65,0,3,97.55012145994179,560000,99.32174285714287
Tottori,22378,24,0,-4.25,97.7157919695418,560000,98.24710000000002
Tottori,22385,40,0,-10.5,97.7157919695418,560000,98.24710000000002
Tottori,22392,18,0,-3,97.7157919695418,560000,98.24710000000002
Tottori,22399,15,0,-7,96.9322912907423,560000,98.06427142857144
Tottori,22406,27,0,-5.5,94.97353959374348,560000,97.60720000000002
Tottori,22413,35,0,-7.5,94.97353959374348,560000,97.60720000000002
Tottori,22420,19,0,-9,94.97353959374348,560000,97.60720000000002
Tottori,22427,10,0,-5.25,94.97353959374348,560000,97.60720000000002
Tottori,22434,1,0,-2.25,96.86535061273192,560000,98.53722571428571
Tottori,22441,0,0,-3,97.18065244922998,560000,98.69223
Tottori,22448,0,0,-5.75,97.18065244922998,560000,98.69223
Tottori,22455,0,0,-2.75,97.18065244922998,560000,98.69223
Tottori,22462,25,0,-5.75,97.18065244922997,560000,98.59108714285715
Tottori,22469,4,0,-18.25,,560000,98.51522999999999
Tottori,22476,82,0,-3.75,,560000,98.51522999999999
Tottori,22483,72,0,1.75,,560000,98.51522999999999
Tottori,22490,150,0,-5.25,,560000,98.44682857142855
Tottori,22497,189,1,-5.25,,560000,98.03642000000001
Tottori,22504,120,0,-7.5,,560000,98.03642000000001
Tottori,22511,134,0,-9,,560000,98.03642000000001
Tottori,22518,163,0,-7,,560000,98.03642000000001
Tottori,22525,117,1,-7.75,,560000,98.01521285714286
Tottori,22532,70,1,-5.5,,560000,98.00672999999999
Tottori,22539,40,0,-5.5,,560000,98.00672999999999
Toyama,21937,0,0,,100.0000002377682,1050000,102.1029
Toyama,21944,0,0,,100.0070160017777,1050000,101.3125514285714
Toyama,21951,0,0,,100.0245554118015,1050000,99.33668
Toyama,21958,0,0,-3.25,100.0245554118015,1050000,99.33668
Toyama,21965,0,0,-.25,100.0245554118015,1050000,99.33668
Toyama,21972,0,0,-.5,99.3917848272242,1050000,98.75292
Toyama,21979,0,0,-5,95.59516131976054,1050000,95.25036
Toyama,21986,0,0,-3.25,95.59516131976054,1050000,95.25036
Toyama,21993,0,0,-4,95.59516131976054,1050000,95.25036
Toyama,22000,0,0,-2.75,95.59516131976054,1050000,95.25036
Toyama,22007,10,0,-2.25,90.3815436548617,1050000,91.84118857142857
Toyama,22014,34,0,-6.75,88.29609658890216,1050000,90.47752000000001
Toyama,22021,51,1,-15.75,88.29609658890216,1050000,90.47752000000001
Toyama,22028,83,4,-28.5,88.29609658890216,1050000,90.47752000000001
Toyama,22035,34,6,-23,86.54348483866724,1050000,88.91588285714286
Toyama,22042,9,3,-20,84.20666917168732,1050000,86.83370000000001
Toyama,22049,4,4,-17.25,84.20666917168732,1050000,86.83370000000001
Toyama,22056,2,3,-14.5,84.20666917168732,1050000,86.83370000000001
Toyama,22063,0,1,-9,84.20666917168732,1050000,86.83370000000001
Toyama,22070,0,0,-5.25,90.63886121832935,1050000,91.44118000000002
Toyama,22077,0,0,-9.5,90.63886121832935,1050000,91.44118000000002
Toyama,22084,0,0,-1.75,90.63886121832935,1050000,91.44118000000002
Toyama,22091,0,0,-2.75,90.63886121832935,1050000,91.44118000000002
Toyama,22098,1,0,-4.5,91.35741336342983,1050000,92.58074428571429
Toyama,22105,2,0,-10.5,91.64483422147001,1050000,93.03657
Toyama,22112,1,0,-3.75,91.64483422147001,1050000,93.03657
Toyama,22119,4,0,-3.5,91.64483422147001,1050000,93.03657
Toyama,22126,9,0,-1.75,91.94069792023325,1050000,93.23759857142856
Toyama,22133,41,0,.5,92.68035716714131,1050000,93.74017000000002
Toyama,22140,23,0,4,92.68035716714131,1050000,93.74017000000002
Toyama,22147,33,1,-3.25,92.68035716714131,1050000,93.74017000000002
Toyama,22154,44,1,-4.25,92.68035716714131,1050000,93.74017000000002
Toyama,22161,17,1,-4.25,94.28159246510059,1050000,96.64110142857143
Toyama,22168,6,0,-2.25,94.54846501476047,1050000,97.12459
Toyama,22175,2,0,7.5,94.54846501476047,1050000,97.12459
Toyama,22182,2,0,3.25,94.54846501476047,1050000,97.12459
Toyama,22189,10,1,6.5,95.5401639207535,1050000,98.05998999999998
Toyama,22196,0,0,3.5,96.28393810024831,1050000,98.76153999999998
Toyama,22203,0,0,5.5,96.28393810024831,1050000,98.76153999999998
Toyama,22210,0,0,7.25,96.28393810024831,1050000,98.76153999999998
Toyama,22217,1,0,10.5,96.27385674984829,1050000,98.52990285714284
Toyama,22224,1,0,1.25,96.21336864744821,1050000,97.14008
Toyama,22231,4,0,6.75,96.21336864744821,1050000,97.14008
Toyama,22238,17,0,6.5,96.21336864744821,1050000,97.14008
Toyama,22245,14,0,-2,96.21336864744821,1050000,97.14008
Toyama,22252,3,0,-4.25,95.75132170636248,1050000,97.74217999999999
Toyama,22259,12,0,-3,95.67431388284818,1050000,97.84253
Toyama,22266,20,0,-10.5,95.67431388284818,1050000,97.84253
Toyama,22273,48,0,-8,95.67431388284818,1050000,97.84253
Toyama,22280,35,0,-36.25,95.98870013935775,1050000,97.00322000000001
Toyama,22287,139,0,-25.25,96.40788181470383,1050000,95.88414
Toyama,22294,86,1,-27.5,96.40788181470383,1050000,95.88414
Toyama,22301,45,0,-20.5,96.40788181470383,1050000,95.88414
Toyama,22308,25,0,-15.75,96.40788181470383,1050000,95.88414
Toyama,22315,9,0,-18.5,96.04354709866526,1050000,97.63977
Toyama,22322,7,0,-13.5,96.04354709866526,1050000,97.63977
Toyama,22329,15,0,-19.5,96.04354709866526,1050000,97.63977
Toyama,22336,2,1,-9.75,96.04354709866526,1050000,97.63977
Toyama,22343,4,0,-10.25,97.43055971296312,1050000,99.70948999999999
Toyama,22350,3,0,-4,97.43055971296312,1050000,99.70948999999999
Toyama,22357,9,0,-.25,97.43055971296312,1050000,99.70948999999999
Toyama,22364,11,0,0,97.43055971296312,1050000,99.70948999999999
Toyama,22371,19,1,12,97.98511900281594,1050000,99.27486714285713
Toyama,22378,91,0,2.25,98.40103847020555,1050000,98.94889999999999
Toyama,22385,102,0,-7.75,98.40103847020555,1050000,98.94889999999999
Toyama,22392,110,0,3.75,98.40103847020555,1050000,98.94889999999999
Toyama,22399,96,0,-2.75,97.45449643442446,1050000,97.9668457142857
Toyama,22406,58,2,2.75,95.08814134497176,1050000,95.51170999999999
Toyama,22413,101,1,1,95.08814134497176,1050000,95.51170999999999
Toyama,22420,229,2,-6,95.08814134497176,1050000,95.51170999999999
Toyama,22427,125,1,.25,95.08814134497176,1050000,95.51170999999999
Toyama,22434,59,1,4.75,97.7241431217635,1050000,97.99113285714284
Toyama,22441,37,1,3.25,98.1634767512288,1050000,98.40436999999999
Toyama,22448,50,0,3,98.1634767512288,1050000,98.40436999999999
Toyama,22455,28,1,4.75,98.1634767512288,1050000,98.40436999999999
Toyama,22462,5,0,2.75,98.16347675122877,1050000,98.31370714285715
Toyama,22469,16,0,-4.75,,1050000,98.24571000000002
Toyama,22476,27,0,3,,1050000,98.24571000000002
Toyama,22483,71,0,9,,1050000,98.24571000000002
Toyama,22490,151,0,1.5,,1050000,98.04550142857144
Toyama,22497,274,0,4.25,,1050000,96.84425
Toyama,22504,378,0,0,,1050000,96.84425
Toyama,22511,777,1,-7.5,,1050000,96.84425
Toyama,22518,557,2,-9.5,,1050000,96.84425
Toyama,22525,270,3,-9,,1050000,96.25887142857142
Toyama,22532,117,1,-3.25,,1050000,96.02472
Toyama,22539,61,3,2.25,,1050000,96.02472
Wakayama,21937,0,0,,100.0000011370039,935000,102.1029
Wakayama,21944,0,0,,99.91347733763988,935000,101.6525
Wakayama,21951,0,0,,99.69716783922981,935000,100.5265
Wakayama,21958,5,0,-11.5,99.69716783922981,935000,100.5265
Wakayama,21965,8,0,.25,99.69716783922981,935000,100.5265
Wakayama,21972,0,1,-2.25,99.1648059628419,935000,100.1606385714286
Wakayama,21979,1,0,-6.25,95.9706347045144,935000,97.96547
Wakayama,21986,1,0,-1.5,95.9706347045144,935000,97.96547
Wakayama,21993,2,0,4.75,95.9706347045144,935000,97.96547
Wakayama,22000,0,0,2.25,95.9706347045144,935000,97.96547
Wakayama,22007,7,0,-.5,91.26190766670179,935000,94.56206999999999
Wakayama,22014,15,0,-7.5,89.37841685157674,935000,93.20070999999999
Wakayama,22021,6,0,-14.5,89.37841685157674,935000,93.20070999999999
Wakayama,22028,13,0,-20.75,89.37841685157674,935000,93.20070999999999
Wakayama,22035,4,1,-22.5,88.0226820521212,935000,91.47004428571428
Wakayama,22042,0,0,-24.25,86.21503565284713,935000,89.16249000000002
Wakayama,22049,1,1,-18,86.21503565284713,935000,89.16249000000002
Wakayama,22056,0,0,-14.75,86.21503565284713,935000,89.16249000000002
Wakayama,22063,0,0,-12.5,86.21503565284713,935000,89.16249000000002
Wakayama,22070,0,0,-7.75,92.22289513313315,935000,93.82626000000002
Wakayama,22077,0,0,-13,92.22289513313315,935000,93.82626000000002
Wakayama,22084,0,0,-1.75,92.22289513313315,935000,93.82626000000002
Wakayama,22091,1,0,-3.75,92.22289513313315,935000,93.82626000000002
Wakayama,22098,0,0,-6.75,92.49729316098072,935000,94.57096
Wakayama,22105,16,0,-15.5,92.6070523721198,935000,94.86883999999999
Wakayama,22112,9,0,-6.5,92.6070523721198,935000,94.86883999999999
Wakayama,22119,33,0,-3,92.6070523721198,935000,94.86883999999999
Wakayama,22126,45,0,-3,92.85752022460373,935000,94.95973714285715
Wakayama,22133,12,0,-.5,93.48368985581361,935000,95.18698000000002
Wakayama,22140,17,1,16.5,93.48368985581361,935000,95.18698000000002
Wakayama,22147,29,0,-10.333333,93.48368985581361,935000,95.18698000000002
Wakayama,22154,5,0,-10.666667,93.48368985581361,935000,95.18698000000002
Wakayama,22161,3,0,-13.666667,94.77303225046674,935000,96.16828
Wakayama,22168,3,0,-5.75,94.98792264957559,935000,96.33182999999998
Wakayama,22175,0,0,-.5,94.98792264957559,935000,96.33182999999998
Wakayama,22182,4,0,-3.75,94.98792264957559,935000,96.33182999999998
Wakayama,22189,2,0,-.25,95.90211979829998,935000,97.00796714285714
Wakayama,22196,7,0,-5.5,96.58776765984327,935000,97.51507000000001
Wakayama,22203,6,0,1.25,96.58776765984327,935000,97.51507000000001
Wakayama,22210,17,0,2.5,96.58776765984327,935000,97.51507000000001
Wakayama,22217,3,0,3.75,96.54087554177636,935000,97.30893714285715
Wakayama,22224,13,0,-.25,96.25952283337485,935000,96.07214
Wakayama,22231,38,0,1.75,96.25952283337485,935000,96.07214
Wakayama,22238,58,0,1.75,96.25952283337485,935000,96.07214
Wakayama,22245,62,2,-1.75,96.25952283337485,935000,96.07214
Wakayama,22252,57,1,-5,95.95296901692437,935000,97.40050571428571
Wakayama,22259,51,0,-5.5,95.90187671418263,935000,97.6219
Wakayama,22266,24,0,-11,95.90187671418263,935000,97.6219
Wakayama,22273,18,0,-9.75,95.90187671418263,935000,97.6219
Wakayama,22280,56,0,-26.25,95.94768763915616,935000,97.43477285714285
Wakayama,22287,111,1,-15.75,96.0087688724542,935000,97.18527000000002
Wakayama,22294,102,3,-16,96.0087688724542,935000,97.18527000000002
Wakayama,22301,127,1,-19.25,96.0087688724542,935000,97.18527000000002
Wakayama,22308,71,2,-16.25,96.0087688724542,935000,97.18527000000002
Wakayama,22315,45,1,-16.5,95.85528663307234,935000,97.25093000000001
Wakayama,22322,39,1,-12,95.85528663307234,935000,97.25093000000001
Wakayama,22329,12,1,-13.75,95.85528663307234,935000,97.25093000000001
Wakayama,22336,4,1,-10.25,95.85528663307234,935000,97.25093000000001
Wakayama,22343,4,0,-9.75,97.34796555080241,935000,98.31126000000002
Wakayama,22350,11,0,-6.25,97.34796555080241,935000,98.31126000000002
Wakayama,22357,24,0,-1.75,97.34796555080241,935000,98.31126000000002
Wakayama,22364,46,0,2,97.34796555080241,935000,98.31126000000002
Wakayama,22371,102,0,3.75,97.67031739995159,935000,96.45968857142859
Wakayama,22378,199,0,-5.5,97.91208128681345,935000,95.07101
Wakayama,22385,229,1,-10.25,97.91208128681345,935000,95.07101
Wakayama,22392,255,3,-6,97.91208128681345,935000,95.07101
Wakayama,22399,188,7,-9,97.10227100418919,935000,94.63336428571428
Wakayama,22406,138,5,-8,95.07774529762852,935000,93.53925000000001
Wakayama,22413,124,1,-8.25,95.07774529762852,935000,93.53925000000001
Wakayama,22420,80,4,-14.25,95.07774529762852,935000,93.53925000000001
Wakayama,22427,54,5,-4.5,95.07774529762852,935000,93.53925000000001
Wakayama,22434,20,1,-5,97.19039635860062,935000,96.93708428571428
Wakayama,22441,15,2,-4.5,97.54250486876263,935000,97.50338999999998
Wakayama,22448,8,1,-7,97.54250486876263,935000,97.50338999999998
Wakayama,22455,13,1,-5,97.54250486876263,935000,97.50338999999998
Wakayama,22462,20,0,-10.5,97.54250486876263,935000,96.99809857142857
Wakayama,22469,17,0,-7.5,,935000,96.61913000000001
Wakayama,22476,32,0,-4,,935000,96.61913000000001
Wakayama,22483,62,0,6.5,,935000,96.61913000000001
Wakayama,22490,200,0,-1.75,,935000,96.50360142857143
Wakayama,22497,229,0,-.5,,935000,95.81043
Wakayama,22504,242,1,-13.5,,935000,95.81043
Wakayama,22511,501,1,-16.25,,935000,95.81043
Wakayama,22518,481,3,-5.5,,935000,95.81043
Wakayama,22525,404,1,-9.25,,935000,95.51795857142858
Wakayama,22532,185,3,-8.5,,935000,95.40097000000002
Wakayama,22539,102,1,-9.25,,935000,95.40097000000002
Yamagata,21937,0,0,,99.99999937038696,1090000,102.1029
Yamagata,21944,0,0,,99.93971373833948,1090000,101.7057285714286
Yamagata,21951,0,0,,99.78899965822073,1090000,100.7128
Yamagata,21958,0,0,-4.125,99.78899965822073,1090000,100.7128
Yamagata,21965,0,0,-.75,99.78899965822073,1090000,100.7128
Yamagata,21972,0,0,-.5,99.2267865420351,1090000,100.12421
Yamagata,21979,0,0,-9.5,95.85350784492127,1090000,96.59267
Yamagata,21986,0,0,-4.75,95.85350784492127,1090000,96.59267
Yamagata,21993,0,0,-2.75,95.85350784492127,1090000,96.59267
Yamagata,22000,0,0,-2.75,95.85350784492127,1090000,96.59267
Yamagata,22007,13,0,-4,91.04913585095039,1090000,94.75281285714286
Yamagata,22014,25,0,-10.5,89.12738705336203,1090000,94.01687000000001
Yamagata,22021,23,0,-13.25,89.12738705336203,1090000,94.01687000000001
Yamagata,22028,5,0,-23.5,89.12738705336203,1090000,94.01687000000001
Yamagata,22035,2,0,-18,87.7447984990409,1090000,92.95353714285714
Yamagata,22042,1,0,-13.5,85.90134709327937,1090000,91.53576
Yamagata,22049,0,0,-9,85.90134709327937,1090000,91.53576
Yamagata,22056,0,0,-8.75,85.90134709327937,1090000,91.53576
Yamagata,22063,0,0,-1.25,85.90134709327937,1090000,91.53576
Yamagata,22070,0,0,.75,91.94421036093907,1090000,93.87945999999999
Yamagata,22077,0,0,-1,91.94421036093907,1090000,93.87945999999999
Yamagata,22084,0,0,4.75,91.94421036093907,1090000,93.87945999999999
Yamagata,22091,0,0,6,91.94421036093907,1090000,93.87945999999999
Yamagata,22098,1,0,.25,92.47526680913316,1090000,95.02187428571428
Yamagata,22105,1,1,-4,92.6876893884108,1090000,95.47884000000001
Yamagata,22112,4,0,.25,92.6876893884108,1090000,95.47884000000001
Yamagata,22119,0,0,6.5,92.6876893884108,1090000,95.47884000000001
Yamagata,22126,1,0,-1.5,92.90125669935399,1090000,95.60948571428573
Yamagata,22133,0,0,4,93.43517497671201,1090000,95.9361
Yamagata,22140,0,0,14.5,93.43517497671201,1090000,95.9361
Yamagata,22147,1,0,-6.3333335,93.43517497671201,1090000,95.9361
Yamagata,22154,1,0,-6.3333335,93.43517497671201,1090000,95.9361
Yamagata,22161,0,0,-6.3333335,95.08843646949121,1090000,96.75849428571429
Yamagata,22168,0,0,3.75,95.36398005162108,1090000,96.89556000000002
Yamagata,22175,0,0,13,95.36398005162108,1090000,96.89556000000002
Yamagata,22182,0,0,7.5,95.36398005162108,1090000,96.89556000000002
Yamagata,22189,0,0,13,96.28556001774361,1090000,98.20381142857143
Yamagata,22196,3,0,9.25,96.9767449923355,1090000,99.18500000000002
Yamagata,22203,0,0,12,96.9767449923355,1090000,99.18500000000002
Yamagata,22210,3,0,12.75,96.9767449923355,1090000,99.18500000000002
Yamagata,22217,2,0,15,96.94327376382731,1090000,99.19019857142858
Yamagata,22224,1,0,6.75,96.74244639277819,1090000,99.22139000000001
Yamagata,22231,10,0,8.5,96.74244639277819,1090000,99.22139000000001
Yamagata,22238,12,0,8.5,96.74244639277819,1090000,99.22139000000001
Yamagata,22245,24,0,1.25,96.74244639277819,1090000,99.22139000000001
Yamagata,22252,40,0,-3.25,96.12360945172506,1090000,98.80120999999998
Yamagata,22259,80,0,-5.25,96.02046996154954,1090000,98.73117999999999
Yamagata,22266,61,2,-10.5,96.02046996154954,1090000,98.73117999999999
Yamagata,22273,52,2,-8.25,96.02046996154954,1090000,98.73117999999999
Yamagata,22280,31,4,-30,96.34243835843509,1090000,99.18443285714285
Yamagata,22287,36,1,-21,96.77172955428252,1090000,99.78877
Yamagata,22294,10,3,-15.5,96.77172955428252,1090000,99.78877
Yamagata,22301,15,0,-19.25,96.77172955428252,1090000,99.78877
Yamagata,22308,45,0,-15,96.77172955428252,1090000,99.78877
