prefecture,date,positive,death,mobility,gdp,population,gop
Nara,22028,13,0,-26.75,87.12303536654585,1339000,90.46641999999999
Nara,22035,10,0,-25.75,86.08609441584663,1339000,90.07557142857142
Nara,22042,3,1,-27.5,84.70350648158099,1339000,89.55444
Nara,22049,0,0,-22.75,84.70350648158099,1339000,89.55444
Nara,22056,0,0,-18.25,84.70350648158099,1339000,89.55444
Nara,22063,1,0,-15.25,84.70350648158099,1339000,89.55444
Nara,22070,0,0,-11.75,92.18576263668946,1339000,94.56102
Nara,22077,0,0,-15.75,92.18576263668946,1339000,94.56102
Nara,22084,0,0,-8,92.18576263668946,1339000,94.56102
Nara,22091,0,0,-8.25,92.18576263668946,1339000,94.56102
Nara,22098,3,0,-8.75,92.60708557332141,1339000,95.20200571428572
Nara,22105,24,0,-15.75,92.77561474797419,1339000,95.4584
Nara,22112,35,0,-12.25,92.77561474797419,1339000,95.4584
Nara,22119,52,0,-16,92.77561474797419,1339000,95.4584
Nara,22126,59,0,-10.5,92.98110628695339,1339000,95.80532285714285
Nara,22133,66,0,-9.5,93.49483513440138,1339000,96.67263000000001
Nara,22140,61,1,-7.5,93.49483513440138,1339000,96.67263000000001
Nara,22147,97,0,-13.5,93.49483513440138,1339000,96.67263000000001
Nara,22154,24,2,-14.5,93.49483513440138,1339000,96.67263000000001
Nara,22161,23,3,-14.75,95.01432391621691,1339000,97.63745571428572
Nara,22168,6,0,-12,95.2675720465195,1339000,97.79826000000001
Nara,22175,9,1,-6,95.2675720465195,1339000,97.79826000000001
Nara,22182,8,0,-8.75,95.2675720465195,1339000,97.79826000000001
Nara,22189,19,0,-5.5,96.20821128063544,1339000,98.34324857142857
Nara,22196,18,0,-10,96.9136907062224,1339000,98.75198999999999
Nara,22203,14,0,-3.75,96.9136907062224,1339000,98.75198999999999
Nara,22210,11,0,-3.75,96.9136907062224,1339000,98.75198999999999
Nara,22217,35,1,-.75,96.848621059252,1339000,98.65104714285714
Nara,22224,78,1,-2.5,96.45820317742961,1339000,98.04539
Nara,22231,102,0,-4.25,96.45820317742961,1339000,98.04539
Nara,22238,137,0,-3.5,96.45820317742961,1339000,98.04539
Nara,22245,129,0,-5.5,96.45820317742961,1339000,98.04539
Nara,22252,180,2,-9.5,95.92510259421199,1339000,97.72323285714286
Nara,22259,179,2,-10,95.83625249700904,1339000,97.66954
Nara,22266,159,5,-12.5,95.83625249700904,1339000,97.66954
Nara,22273,225,2,-12,95.83625249700904,1339000,97.66954
Nara,22280,227,3,-32.75,95.4556226511999,1339000,96.87949
Nara,22287,247,1,-18.5,94.94811619012104,1339000,95.82609000000001
Nara,22294,236,5,-17,94.94811619012104,1339000,95.82609000000001
Nara,22301,250,4,-20.75,94.94811619012104,1339000,95.82609000000001
Nara,22308,168,3,-16.75,94.94811619012104,1339000,95.82609000000001
Nara,22315,158,4,-17.75,95.00379410425194,1339000,95.99631999999998
Nara,22322,67,1,-14.5,95.00379410425194,1339000,95.99631999999998
Nara,22329,66,2,-17.25,95.00379410425194,1339000,95.99631999999998
Nara,22336,23,1,-11.25,95.00379410425194,1339000,95.99631999999998
Nara,22343,44,2,-13,96.94878598307126,1339000,96.85577000000001
Nara,22350,49,0,-8.25,96.94878598307126,1339000,96.85577000000001
Nara,22357,58,2,-6.5,96.94878598307126,1339000,96.85577000000001
Nara,22364,145,3,-5.25,96.94878598307126,1339000,96.85577000000001
Nara,22371,298,2,2.25,96.90961106945824,1339000,97.34335285714288
Nara,22378,562,1,-7.75,96.88022988424846,1339000,97.70903999999999
Nara,22385,543,5,-14.5,96.88022988424846,1339000,97.70903999999999
Nara,22392,687,10,-10,96.88022988424846,1339000,97.70903999999999
Nara,22399,591,6,-18,95.99375244871531,1339000,96.90375999999999
Nara,22406,554,9,-14.75,93.77755885988242,1339000,94.89055999999998
Nara,22413,493,12,-13.75,93.77755885988242,1339000,94.89055999999998
Nara,22420,300,6,-19.5,93.77755885988242,1339000,94.89055999999998
Nara,22427,145,11,-9.25,93.77755885988242,1339000,94.89055999999998
Nara,22434,132,3,-10.5,96.0519775658815,1339000,95.88011428571427
Nara,22441,67,3,-9.75,96.43104735021468,1339000,96.04503999999999
Nara,22448,79,4,-11.25,96.43104735021468,1339000,96.04503999999999
Nara,22455,121,4,-10,96.43104735021468,1339000,96.04503999999999
Nara,22462,95,2,-13,96.43104735021467,1339000,96.18624
Nara,22469,87,1,-13.75,,1339000,96.29214
Nara,22476,126,0,-11.75,,1339000,96.29214
Nara,22483,158,1,-10,,1339000,96.29214
Nara,22490,366,0,-10.75,,1339000,96.17014571428572
Nara,22497,576,0,-12,,1339000,95.43818
Nara,22504,727,1,-24.75,,1339000,95.43818
Nara,22511,1131,0,-19.25,,1339000,95.43818
Nara,22518,1383,3,-14,,1339000,95.43818
Nara,22525,1233,4,-15.25,,1339000,95.40762285714285
Nara,22532,689,1,-11.75,,1339000,95.3954
Niigata,21937,0,0,,99.9999994294669,2246000,102.1051
Niigata,21944,0,0,,99.90881827979742,2246000,101.9986142857143
Niigata,21951,0,0,,99.68086540562378,2246000,101.7324
Niigata,21958,0,0,0,99.68086540562378,2246000,101.7324
Niigata,21965,0,0,-.25,99.68086540562378,2246000,101.7324
Niigata,21972,1,0,-.5,99.11204536512935,2246000,101.1764457142857
Niigata,21979,5,0,-9,95.69912512216276,2246000,97.84072000000002
Niigata,21986,10,0,-5,95.69912512216276,2246000,97.84072000000002
Niigata,21993,11,0,-5.75,95.69912512216276,2246000,97.84072000000002
Niigata,22000,4,0,-6.75,95.69912512216276,2246000,97.84072000000002
Niigata,22007,4,0,-4.5,90.7843588218291,2246000,93.87952714285714
Niigata,22014,7,0,-.5,88.81845230169564,2246000,92.29505000000002
Niigata,22021,14,0,-11.25,88.81845230169564,2246000,92.29505000000002
Niigata,22028,14,0,-24.75,88.81845230169564,2246000,92.29505000000002
Niigata,22035,7,0,-17.5,87.45778460996587,2246000,90.59638571428572
Niigata,22042,4,0,-19.75,85.64356102099283,2246000,88.33150000000001
Niigata,22049,1,0,-13,85.64356102099283,2246000,88.33150000000001
Niigata,22056,0,0,-9.25,85.64356102099283,2246000,88.33150000000001
Niigata,22063,0,0,-4,85.64356102099283,2246000,88.33150000000001
Niigata,22070,0,0,-2.75,91.82616979711445,2246000,93.35740999999999
Niigata,22077,0,0,-4.25,91.82616979711445,2246000,93.35740999999999
Niigata,22084,1,0,.5,91.82616979711445,2246000,93.35740999999999
Niigata,22091,0,0,.75,91.82616979711445,2246000,93.35740999999999
Niigata,22098,1,0,-3.5,92.26276105857106,2246000,93.62458857142857
Niigata,22105,2,0,-7.5,92.43739756315368,2246000,93.73145999999998
Niigata,22112,3,0,-.25,92.43739756315368,2246000,93.73145999999998
Niigata,22119,4,0,-1.25,92.43739756315368,2246000,93.73145999999998
Niigata,22126,22,0,-5,92.66707250933207,2246000,94.17477142857142
Niigata,22133,12,0,1,93.24125987477802,2246000,95.28305
Niigata,22140,1,0,7,93.24125987477802,2246000,95.28305
Niigata,22147,11,0,-.25,93.24125987477802,2246000,95.28305
Niigata,22154,3,0,-1.75,93.24125987477802,2246000,95.28305
Niigata,22161,2,0,-3.75,94.6185464889617,2246000,96.76256428571428
Niigata,22168,4,0,-.75,94.84809425799232,2246000,97.00914999999999
Niigata,22175,16,0,5,94.84809425799232,2246000,97.00914999999999
Niigata,22182,5,0,1.5,94.84809425799232,2246000,97.00914999999999
Niigata,22189,0,0,5.25,95.83822490820215,2246000,98.56837285714286
Niigata,22196,9,0,3.5,96.58082289585954,2246000,99.73779
Niigata,22203,1,0,5.5,96.58082289585954,2246000,99.73779
Niigata,22210,2,0,5.75,96.58082289585954,2246000,99.73779
Niigata,22217,2,0,11.25,96.53476334482188,2246000,99.57915714285716
Niigata,22224,12,0,0,96.25840603859601,2246000,98.62735999999998
Niigata,22231,31,0,6,96.25840603859601,2246000,98.62735999999998
Niigata,22238,74,0,6.5,96.25840603859601,2246000,98.62735999999998
Niigata,22245,31,0,-4.75,96.25840603859601,2246000,98.62735999999998
Niigata,22252,25,0,-6.25,95.77965303002722,2246000,98.22256571428571
Niigata,22259,44,2,-5.75,95.69986086193241,2246000,98.15510000000002
Niigata,22266,40,1,-11,95.69986086193241,2246000,98.15510000000002
Niigata,22273,65,0,-7.5,95.69986086193241,2246000,98.15510000000002
Niigata,22280,60,0,-32.5,95.81892437118697,2246000,97.71451571428572
Niigata,22287,96,0,-26.5,95.97767571685969,2246000,97.12707
Niigata,22294,105,2,-21.5,95.97767571685969,2246000,97.12707
Niigata,22301,78,2,-19.75,95.97767571685969,2246000,97.12707
Niigata,22308,66,2,-16.75,95.97767571685969,2246000,97.12707
Niigata,22315,43,3,-20.5,95.60862336732829,2246000,99.00729
Niigata,22322,52,1,-15,95.60862336732829,2246000,99.00729
Niigata,22329,27,1,-19,95.60862336732829,2246000,99.00729
Niigata,22336,48,1,-12.5,95.60862336732829,2246000,99.00729
Niigata,22343,37,0,-10.75,97.1316024819089,2246000,100.3139
Niigata,22350,65,1,-9,97.1316024819089,2246000,100.3139
Niigata,22357,91,0,-7,97.1316024819089,2246000,100.3139
Niigata,22364,119,1,-6,97.1316024819089,2246000,100.3139
Niigata,22371,164,1,3.25,97.55599703874157,2246000,100.7601857142857
Niigata,22378,172,0,-1.5,97.87429295636606,2246000,101.0949
Niigata,22385,211,0,-7.75,97.87429295636606,2246000,101.0949
Niigata,22392,238,0,-1,97.87429295636606,2246000,101.0949
Niigata,22399,160,7,-4,97.0216009739283,2246000,100.5050342857143
Niigata,22406,229,0,-2.75,94.88987101783391,2246000,99.03037000000002
Niigata,22413,282,2,-1.75,94.88987101783391,2246000,99.03037000000002
Niigata,22420,198,7,-9.75,94.88987101783391,2246000,99.03037000000002
Niigata,22427,152,2,-2.25,94.88987101783391,2246000,99.03037000000002
Niigata,22434,99,4,1.25,96.99244304363695,2246000,98.99941
Niigata,22441,65,6,.25,97.34287171460413,2246000,98.99424999999998
Niigata,22448,22,1,0,97.34287171460413,2246000,98.99424999999998
Niigata,22455,13,0,0,97.34287171460413,2246000,98.99424999999998
Niigata,22462,26,5,-2.5,97.34287171460413,2246000,98.9749757142857
Niigata,22469,65,1,-8.5,,2246000,98.96051999999999
Niigata,22476,89,1,-.75,,2246000,98.96051999999999
Niigata,22483,170,0,1.5,,2246000,98.96051999999999
Niigata,22490,318,0,-2.25,,2246000,98.84425142857141
Niigata,22497,484,0,-1.5,,2246000,98.14664000000002
Niigata,22504,610,0,-3,,2246000,98.14664000000002
Niigata,22511,694,0,-4,,2246000,98.14664000000002
Niigata,22518,796,0,-6,,2246000,98.14664000000002
Niigata,22525,413,1,-7.75,,2246000,97.49561857142858
Niigata,22532,327,3,-4.125,,2246000,97.23520999999998
Oita,21937,0,0,,99.99999997136229,1144000,102.1051
Oita,21944,0,0,,99.84462095426872,1144000,101.3108142857143
Oita,21951,0,0,,99.45617341153479,1144000,99.32510000000001
Oita,21958,0,0,-6,99.45617341153479,1144000,99.32510000000001
Oita,21965,0,0,1.75,99.45617341153479,1144000,99.32510000000001
Oita,21972,0,0,-2.25,98.85073680428222,1144000,98.87351428571428
Oita,21979,1,0,-9.5,95.21811716076684,1144000,96.164
Oita,21986,0,0,-6,95.21811716076684,1144000,96.164
Oita,21993,20,0,-2.75,95.21811716076684,1144000,96.164
Oita,22000,7,0,-4.5,95.21811716076684,1144000,96.164
Oita,22007,4,0,-8,89.54210791361342,1144000,91.59820000000001
Oita,22014,10,0,-13,87.27170421475205,1144000,89.77188
Oita,22021,12,1,-21.25,87.27170421475205,1144000,89.77188
Oita,22028,6,0,-23,87.27170421475205,1144000,89.77188
Oita,22035,0,0,-23.75,85.93777214871417,1144000,89.60299285714287
Oita,22042,0,0,-22.25,84.15919606066369,1144000,89.37780999999998
Oita,22049,0,0,-19.5,84.15919606066369,1144000,89.37780999999998
Oita,22056,0,0,-16.75,84.15919606066369,1144000,89.37780999999998
Oita,22063,0,0,-15.75,84.15919606066369,1144000,89.37780999999998
Oita,22070,0,0,-14,91.00316417427415,1144000,95.48501999999999
Oita,22077,0,0,-16.5,91.00316417427415,1144000,95.48501999999999
Oita,22084,0,0,-11.75,91.00316417427415,1144000,95.48501999999999
Oita,22091,0,0,-10.5,91.00316417427415,1144000,95.48501999999999
Oita,22098,0,0,-14.75,91.81799993723806,1144000,96.52313428571428
Oita,22105,0,0,-22.25,92.14393424242361,1144000,96.93837999999998
Oita,22112,0,0,-12.25,92.14393424242361,1144000,96.93837999999998
Oita,22119,0,0,-10.75,92.14393424242361,1144000,96.93837999999998
Oita,22126,8,0,-11,92.41997872891601,1144000,97.09024285714284
Oita,22133,19,0,-10.5,93.11008994514701,1144000,97.46989999999998
Oita,22140,16,0,-6,93.11008994514701,1144000,97.46989999999998
Oita,22147,35,0,-12.75,93.11008994514701,1144000,97.46989999999998
Oita,22154,7,0,-13.75,93.11008994514701,1144000,97.46989999999998
Oita,22161,12,1,-15.25,94.87880790961229,1144000,98.2545114285714
Oita,22168,1,0,-13,95.17359423702317,1144000,98.38527999999998
Oita,22175,0,0,-7.5,95.17359423702317,1144000,98.38527999999998
Oita,22182,0,0,-8.25,95.17359423702317,1144000,98.38527999999998
Oita,22189,0,0,-8.5,96.19123855337943,1144000,99.59763428571428
Oita,22196,0,0,-7,96.95447179064662,1144000,100.5069
Oita,22203,1,0,-3.75,96.95447179064662,1144000,100.5069
Oita,22210,0,1,-3.25,96.95447179064662,1144000,100.5069
Oita,22217,0,0,-2.75,96.88840054885199,1144000,100.475
Oita,22224,2,0,-3.5,96.49197309808424,1144000,100.2836
Oita,22231,3,0,-.25,96.49197309808424,1144000,100.2836
Oita,22238,55,0,-1.75,96.49197309808424,1144000,100.2836
Oita,22245,61,0,-5.75,96.49197309808424,1144000,100.2836
Oita,22252,117,0,-10.5,95.93777490950039,1144000,99.21521428571428
Oita,22259,119,0,-10.75,95.84540854473642,1144000,99.03715
Oita,22266,58,2,-13,95.84540854473642,1144000,99.03715
Oita,22273,46,0,-13.5,95.84540854473642,1144000,99.03715
Oita,22280,100,1,-30.5,95.62242079271746,1144000,98.66074428571427
Oita,22287,109,2,-25.25,95.32510379002552,1144000,98.15886999999999
Oita,22294,97,3,-19.25,95.32510379002552,1144000,98.15886999999999
Oita,22301,116,4,-21.5,95.32510379002552,1144000,98.15886999999999
Oita,22308,116,2,-19.5,95.32510379002552,1144000,98.15886999999999
Oita,22315,68,1,-20.25,95.00243312107195,1144000,96.57702000000002
Oita,22322,36,0,-18.25,95.00243312107195,1144000,96.57702000000002
Oita,22329,23,2,-17.5,95.00243312107195,1144000,96.57702000000002
Oita,22336,8,1,-15.25,95.00243312107195,1144000,96.57702000000002
Oita,22343,4,1,-17.75,96.90958094358211,1144000,98.56393000000001
Oita,22350,1,0,-11.5,96.90958094358211,1144000,98.56393000000001
Oita,22357,3,0,-8.75,96.90958094358211,1144000,98.56393000000001
Oita,22364,4,0,-3.5,96.90958094358211,1144000,98.56393000000001
Oita,22371,17,0,-6.25,97.13964896211716,1144000,99.43585571428572
Oita,22378,22,0,-7.75,97.31219997601843,1144000,100.0898
Oita,22385,34,0,-14.25,97.31219997601843,1144000,100.0898
Oita,22392,263,2,-9.25,97.31219997601843,1144000,100.0898
Oita,22399,309,2,-11.75,96.38010696294995,1144000,100.7785714285714
Oita,22406,441,2,-13.5,94.04987443027871,1144000,102.5005
Oita,22413,497,5,-19.25,94.04987443027871,1144000,102.5005
Oita,22420,276,5,-20.5,94.04987443027871,1144000,102.5005
Oita,22427,192,9,-16.5,94.04987443027871,1144000,102.5005
Oita,22434,83,8,-15.5,96.36742276448997,1144000,101.0317857142857
Oita,22441,28,4,-13.5,96.75368082019183,1144000,100.787
Oita,22448,14,2,-15,96.75368082019183,1144000,100.787
Oita,22455,10,1,-12.75,96.75368082019183,1144000,100.787
Oita,22462,3,2,-14.75,96.75368082019185,1144000,100.4134571428572
Oita,22469,10,0,-14.5,,1144000,100.1333
Oita,22476,23,0,-12.75,,1144000,100.1333
Oita,22483,37,0,-6.5,,1144000,100.1333
Oita,22490,123,0,-10.25,,1144000,100.0069271428572
Oita,22497,245,0,-11.5,,1144000,99.24869
Oita,22504,495,0,-18.5,,1144000,99.24869
Oita,22511,1228,1,-19.5,,1144000,99.24869
Oita,22518,1102,3,-15.75,,1144000,99.24869
Oita,22525,690,1,-17.5,,1144000,98.76465428571429
Oita,22532,308,5,-15.5,,1144000,98.57104000000001
Okayama,21937,0,0,,99.99999980881418,1898000,102.1051
Okayama,21944,0,0,,99.93592158934341,1898000,101.5856428571429
Okayama,21951,0,0,,99.77572604066653,1898000,100.287
Okayama,21958,0,0,-4.5,99.77572604066653,1898000,100.287
Okayama,21965,0,0,2.75,99.77572604066653,1898000,100.287
Okayama,21972,0,0,-1.25,99.2961661420148,1898000,100.0331742857143
Okayama,21979,0,0,-7,96.41880675010439,1898000,98.51022
Okayama,21986,0,0,-1.75,96.41880675010439,1898000,98.51022
Okayama,21993,1,0,3,96.41880675010439,1898000,98.51022
Okayama,22000,2,0,2.25,96.41880675010439,1898000,98.51022
Okayama,22007,8,0,-1.5,90.80488489083253,1898000,94.85107000000001
Okayama,22014,4,0,-5.5,88.55931614712378,1898000,93.38741000000002
Okayama,22021,4,0,-13.5,88.55931614712378,1898000,93.38741000000002
Okayama,22028,3,0,-21.5,88.55931614712378,1898000,93.38741000000002
Okayama,22035,1,0,-22.75,86.97782398431343,1898000,92.18889714285714
Okayama,22042,1,0,-22.75,84.86916776723298,1898000,90.59087999999998
Okayama,22049,1,0,-16.5,84.86916776723298,1898000,90.59087999999998
Okayama,22056,0,0,-14.75,84.86916776723298,1898000,90.59087999999998
Okayama,22063,0,0,-13.5,84.86916776723298,1898000,90.59087999999998
Okayama,22070,0,0,-10.5,91.13746449642915,1898000,96.03632000000002
Okayama,22077,0,0,-13.25,91.13746449642915,1898000,96.03632000000002
Okayama,22084,0,0,-4.25,91.13746449642915,1898000,96.03632000000002
Okayama,22091,1,0,-5.25,91.13746449642915,1898000,96.03632000000002
Okayama,22098,2,0,-7.5,92.06744204929552,1898000,96.45645571428572
Okayama,22105,0,0,-12.5,92.43943307044208,1898000,96.62451
Okayama,22112,13,0,-7.75,92.43943307044208,1898000,96.62451
Okayama,22119,20,0,-7.25,92.43943307044208,1898000,96.62451
Okayama,22126,27,0,-8.5,92.76515465393757,1898000,96.83184714285713
Okayama,22133,23,0,-4,93.57945861267633,1898000,97.35019
Okayama,22140,15,0,-2.75,93.57945861267633,1898000,97.35019
Okayama,22147,12,0,-8.75,93.57945861267633,1898000,97.35019
Okayama,22154,7,1,-9,93.57945861267633,1898000,97.35019
Okayama,22161,1,0,-10.25,95.17976011543753,1898000,98.84779857142857
Okayama,22168,0,0,-7,95.4464770325644,1898000,99.09739999999999
Okayama,22175,2,0,-.75,95.4464770325644,1898000,99.09739999999999
Okayama,22182,5,0,-4.5,95.4464770325644,1898000,99.09739999999999
Okayama,22189,5,0,-3.75,96.46861007912085,1898000,100.4219714285714
Okayama,22196,5,0,-4.75,97.2352098640382,1898000,101.4154
Okayama,22203,10,0,-1.75,97.2352098640382,1898000,101.4154
Okayama,22210,30,0,0,97.2352098640382,1898000,101.4154
Okayama,22217,88,3,0,97.15760333945548,1898000,101.1782028571428
Okayama,22224,47,3,-2.75,96.69196419195909,1898000,99.75501999999999
Okayama,22231,58,3,-.5,96.69196419195909,1898000,99.75501999999999
Okayama,22238,102,1,-.5,96.69196419195909,1898000,99.75501999999999
Okayama,22245,94,0,-4.25,96.69196419195909,1898000,99.75501999999999
Okayama,22252,65,0,-6.25,96.42016789152568,1898000,99.69208857142858
Okayama,22259,121,0,-7.25,96.37486850812012,1898000,99.6816
Okayama,22266,304,1,-9.75,96.37486850812012,1898000,99.6816
Okayama,22273,184,2,-9.75,96.37486850812012,1898000,99.6816
Okayama,22280,174,1,-30.25,96.40094433439883,1898000,99.37996285714284
Okayama,22287,367,0,-19.5,96.43571210277047,1898000,98.97778000000001
Okayama,22294,264,1,-15.25,96.43571210277047,1898000,98.97778000000001
Okayama,22301,157,2,-16.25,96.43571210277047,1898000,98.97778000000001
Okayama,22308,110,3,-14.25,96.43571210277047,1898000,98.97778000000001
Okayama,22315,68,4,-15,95.99915513455413,1898000,98.77104999999999
Okayama,22322,39,3,-13.25,95.99915513455413,1898000,98.77104999999999
Okayama,22329,21,3,-14.75,95.99915513455413,1898000,98.77104999999999
Okayama,22336,18,1,-10.5,95.99915513455413,1898000,98.77104999999999
Okayama,22343,39,2,-9,97.83702359420987,1898000,98.90056000000001
Okayama,22350,56,1,-5.75,97.83702359420987,1898000,98.90056000000001
Okayama,22357,41,0,-3.75,97.83702359420987,1898000,98.90056000000001
Okayama,22364,25,0,-.75,97.83702359420987,1898000,98.90056000000001
Okayama,22371,110,0,5.25,98.18124960853562,1898000,99.4458342857143
Okayama,22378,198,0,-5,98.43941911927995,1898000,99.85478999999999
Okayama,22385,261,0,-8.5,98.43941911927995,1898000,99.85478999999999
Okayama,22392,387,3,-6.5,98.43941911927995,1898000,99.85478999999999
Okayama,22399,535,7,-8.75,97.4507971724228,1898000,99.12489285714285
Okayama,22406,851,14,-12,94.9792423052799,1898000,97.30015000000002
Okayama,22413,1149,12,-14.75,94.9792423052799,1898000,97.30015000000002
Okayama,22420,794,19,-21.25,94.9792423052799,1898000,97.30015000000002
Okayama,22427,389,13,-17.5,94.9792423052799,1898000,97.30015000000002
Okayama,22434,157,8,-15,97.51051717392092,1898000,98.09034999999999
Okayama,22441,74,9,-14.75,97.9323963186944,1898000,98.22204999999998
Okayama,22448,29,4,-14.25,97.9323963186944,1898000,98.22204999999998
Okayama,22455,9,2,-10,97.9323963186944,1898000,98.22204999999998
Okayama,22462,8,0,-11,97.93239631869442,1898000,98.37915285714284
Okayama,22469,20,0,-12.25,,1898000,98.49697999999999
Okayama,22476,70,1,-8.75,,1898000,98.49697999999999
Okayama,22483,182,0,-4,,1898000,98.49697999999999
Okayama,22490,411,0,-9.25,,1898000,98.30455142857143
Okayama,22497,656,0,-10,,1898000,97.14998000000001
Okayama,22504,1040,0,-19.25,,1898000,97.14998000000001
Okayama,22511,1637,0,-18.75,,1898000,97.14998000000001
Okayama,22518,1481,0,-16,,1898000,97.14998000000001
Okayama,22525,1130,5,-21,,1898000,96.30942285714286
Okayama,22532,507,1,-13.25,,1898000,95.97320000000001
Okinawa,21937,0,0,,100.0000010077268,1448000,102.1051
