prefecture,date,positive,death,mobility,gdp,population,gop
Tottori,22126,12,0,-2.75,93.16107647472207,560000,95.42207142857141
Tottori,22133,3,0,-.25,93.70085882152377,560000,96.43534999999999
Tottori,22140,0,0,12.5,93.70085882152377,560000,96.43534999999999
Tottori,22147,1,0,-10,93.70085882152377,560000,96.43534999999999
Tottori,22154,0,0,-8,93.70085882152377,560000,96.43534999999999
Tottori,22161,0,0,-9.333333,95.61238772203595,560000,97.94522428571429
Tottori,22168,10,0,-4.75,95.93097587212131,560000,98.19687
Tottori,22175,3,0,5.75,95.93097587212131,560000,98.19687
Tottori,22182,0,0,-.5,95.93097587212131,560000,98.19687
Tottori,22189,0,0,2.75,96.78673418372784,560000,98.58943571428571
Tottori,22196,0,0,-.75,97.42855291743274,560000,98.88386000000001
Tottori,22203,0,0,3.5,97.42855291743274,560000,98.88386000000001
Tottori,22210,2,0,7.75,97.42855291743274,560000,98.88386000000001
Tottori,22217,1,0,8.75,97.34619025593415,560000,98.84874428571429
Tottori,22224,5,0,5.25,96.85201428694261,560000,98.63805000000001
Tottori,22231,9,0,7.5,96.85201428694261,560000,98.63805000000001
Tottori,22238,1,0,5.5,96.85201428694261,560000,98.63805000000001
Tottori,22245,5,0,-.75,96.85201428694261,560000,98.63805000000001
Tottori,22252,5,0,-2.75,95.9788495963041,560000,98.29744714285714
Tottori,22259,4,0,-2.25,95.83332214786434,560000,98.24068
Tottori,22266,2,0,-13,95.83332214786434,560000,98.24068
Tottori,22273,26,0,-7.75,95.83332214786434,560000,98.24068
Tottori,22280,32,0,-42.5,95.81356399420561,560000,97.0924857142857
Tottori,22287,38,1,-32.25,95.78721978932724,560000,95.56156
Tottori,22294,12,1,-18,95.78721978932724,560000,95.56156
Tottori,22301,19,0,-20,95.78721978932724,560000,95.56156
Tottori,22308,3,0,-14.75,95.78721978932724,560000,95.56156
Tottori,22315,8,0,-17.5,,560000,95.36909000000001
Tottori,22322,0,0,-11.5,,560000,95.36909000000001
Tottori,22329,1,0,-16.75,,560000,95.36909000000001
Tottori,22336,2,0,-8,,560000,95.36909000000001
Tottori,22343,0,0,-10.25,,560000,96.33804999999998
Tottori,22350,0,0,-6,,560000,96.33804999999998
Tottori,22357,0,0,-2.25,,560000,96.33804999999998
Tottori,22364,2,0,1.5,,560000,96.33804999999998
Tottori,22371,65,0,3,,560000,96.48187285714286
Tottori,22378,24,0,-3.25,,560000,96.58974000000001
Toyama,21937,0,0,,100.0000002415739,1050000,101.8161
Toyama,21944,0,0,,100.0328570329345,1050000,101.4342714285714
Toyama,21951,0,0,,100.114999011336,1050000,100.4797
Toyama,21958,0,0,-3.25,100.114999011336,1050000,100.4797
Toyama,21965,0,0,-.25,100.114999011336,1050000,100.4797
Toyama,21972,0,0,-.5,99.40951020486649,1050000,99.62136714285714
Toyama,21979,0,0,-5,95.17657736604949,1050000,94.47136999999999
Toyama,21986,0,0,-3.25,95.17657736604949,1050000,94.47136999999999
Toyama,21993,0,0,-4,95.17657736604949,1050000,94.47136999999999
Toyama,22000,0,0,-2.75,95.17657736604949,1050000,94.47136999999999
Toyama,22007,10,0,-2.25,90.06408182587839,1050000,91.69255571428572
Toyama,22014,34,0,-6.75,88.01908360980995,1050000,90.58102999999998
Toyama,22021,51,1,-15.75,88.01908360980995,1050000,90.58102999999998
Toyama,22028,83,4,-28.5,88.01908360980995,1050000,90.58102999999998
Toyama,22035,34,6,-23,86.10163633265508,1050000,88.84222142857142
Toyama,22042,9,3,-20,83.54503996311526,1050000,86.52381000000001
Toyama,22049,4,4,-17.25,83.54503996311526,1050000,86.52381000000001
Toyama,22056,2,3,-14.5,83.54503996311526,1050000,86.52381000000001
Toyama,22063,0,1,-9,83.54503996311526,1050000,86.52381000000001
Toyama,22070,0,0,-5.25,89.97447897560116,1050000,92.3809
Toyama,22077,0,0,-9.5,89.97447897560116,1050000,92.3809
Toyama,22084,0,0,-1.75,89.97447897560116,1050000,92.3809
Toyama,22091,0,0,-2.75,89.97447897560116,1050000,92.3809
Toyama,22098,1,0,-4.5,90.771047482893,1050000,92.96689285714285
Toyama,22105,2,0,-10.5,91.08967488580971,1050000,93.20128999999999
Toyama,22112,1,0,-3.75,91.08967488580971,1050000,93.20128999999999
Toyama,22119,4,0,-3.5,91.08967488580971,1050000,93.20128999999999
Toyama,22126,9,0,-1.75,91.36797979131515,1050000,93.65715285714285
Toyama,22133,41,0,.5,92.06374205507871,1050000,94.79680999999998
Toyama,22140,23,0,4,92.06374205507871,1050000,94.79680999999998
Toyama,22147,33,1,-3.25,92.06374205507871,1050000,94.79680999999998
Toyama,22154,44,1,-4.25,92.06374205507871,1050000,94.79680999999998
Toyama,22161,17,1,-4.25,94.11913335253254,1050000,96.13589857142857
Toyama,22168,6,0,-2.25,94.46169856877485,1050000,96.35908000000002
Toyama,22175,2,0,7.5,94.46169856877485,1050000,96.35908000000002
Toyama,22182,2,0,3.25,94.46169856877485,1050000,96.35908000000002
Toyama,22189,10,1,6.5,95.63523502971722,1050000,97.34696571428572
Toyama,22196,0,0,3.5,96.515387375424,1050000,98.08788000000001
Toyama,22203,0,0,5.5,96.515387375424,1050000,98.08788000000001
Toyama,22210,0,0,7.25,96.515387375424,1050000,98.08788000000001
Toyama,22217,1,0,10.5,96.49322268503592,1050000,98.01593285714286
Toyama,22224,1,0,1.25,96.36023454270739,1050000,97.58425
Toyama,22231,4,0,6.75,96.36023454270739,1050000,97.58425
Toyama,22238,17,0,6.5,96.36023454270739,1050000,97.58425
Toyama,22245,14,0,-2,96.36023454270739,1050000,97.58425
Toyama,22252,3,0,-4.25,95.50819170493628,1050000,97.21533571428573
Toyama,22259,12,0,-3,95.36618456530776,1050000,97.15385000000002
Toyama,22266,20,0,-10.5,95.36618456530776,1050000,97.15385000000002
Toyama,22273,48,0,-8,95.36618456530776,1050000,97.15385000000002
Toyama,22280,35,0,-36.25,95.60082240151385,1050000,95.82266000000001
Toyama,22287,139,0,-25.25,95.91367284978865,1050000,94.04773999999999
Toyama,22294,86,1,-27.5,95.91367284978865,1050000,94.04773999999999
Toyama,22301,45,0,-20.5,95.91367284978865,1050000,94.04773999999999
Toyama,22308,25,0,-15.75,95.91367284978865,1050000,94.04773999999999
Toyama,22315,9,0,-18.5,,1050000,93.60950000000001
Toyama,22322,7,0,-13.5,,1050000,93.60950000000001
Toyama,22329,15,0,-19.5,,1050000,93.60950000000001
Toyama,22336,2,1,-9.75,,1050000,93.60950000000001
Toyama,22343,4,0,-10.25,,1050000,94.76855
Toyama,22350,3,0,-4,,1050000,94.76855
Toyama,22357,9,0,-.25,,1050000,94.76855
Toyama,22364,11,0,0,,1050000,94.76855
Toyama,22371,19,1,12,,1050000,95.42997285714286
Toyama,22378,91,0,2.25,,1050000,95.92603999999999
Wakayama,21937,0,0,,100.0000009610336,935000,100.9699
Wakayama,21944,0,0,,99.95564878767289,935000,100.42956
Wakayama,21951,0,0,,99.8447683542712,935000,99.07871
Wakayama,21958,5,0,-11.5,99.8447683542712,935000,99.07871
Wakayama,21965,8,0,.25,99.8447683542712,935000,99.07871
Wakayama,21972,0,1,-2.25,99.26505769196002,935000,98.62418571428573
Wakayama,21979,1,0,-6.25,95.78679371809297,935000,95.89703999999999
Wakayama,21986,1,0,-1.5,95.78679371809297,935000,95.89703999999999
Wakayama,21993,2,0,4.75,95.78679371809297,935000,95.89703999999999
Wakayama,22000,0,0,2.25,95.78679371809297,935000,95.89703999999999
Wakayama,22007,7,0,-.5,91.0087595294128,935000,91.07557571428573
Wakayama,22014,15,0,-7.5,89.09754585394077,935000,89.14698999999999
Wakayama,22021,6,0,-14.5,89.09754585394077,935000,89.14698999999999
Wakayama,22028,13,0,-20.75,89.09754585394077,935000,89.14698999999999
Wakayama,22035,4,1,-22.5,87.61015202349222,935000,87.87198142857142
Wakayama,22042,0,0,-24.25,85.62696024956082,935000,86.17197
Wakayama,22049,1,1,-18,85.62696024956082,935000,86.17197
Wakayama,22056,0,0,-14.75,85.62696024956082,935000,86.17197
Wakayama,22063,0,0,-12.5,85.62696024956082,935000,86.17197
Wakayama,22070,0,0,-7.75,91.84648188819256,935000,93.38606000000001
Wakayama,22077,0,0,-13,91.84648188819256,935000,93.38606000000001
Wakayama,22084,0,0,-1.75,91.84648188819256,935000,93.38606000000001
Wakayama,22091,1,0,-3.75,91.84648188819256,935000,93.38606000000001
Wakayama,22098,0,0,-6.75,92.07499530654718,935000,93.20990285714286
Wakayama,22105,16,0,-15.5,92.16640067388902,935000,93.13944000000001
Wakayama,22112,9,0,-6.5,92.16640067388902,935000,93.13944000000001
Wakayama,22119,33,0,-3,92.16640067388902,935000,93.13944000000001
Wakayama,22126,45,0,-3,92.42992162402325,935000,93.48293714285714
Wakayama,22133,12,0,-.5,93.08872399935883,935000,94.34168
Wakayama,22140,17,1,16.5,93.08872399935883,935000,94.34168
Wakayama,22147,29,0,-10.333333,93.08872399935883,935000,94.34168
Wakayama,22154,5,0,-10.666667,93.08872399935883,935000,94.34168
Wakayama,22161,3,0,-13.666667,94.76308497368157,935000,95.72957428571429
Wakayama,22168,3,0,-5.75,95.04214513606871,935000,95.96088999999999
Wakayama,22175,0,0,-.5,95.04214513606871,935000,95.96088999999999
Wakayama,22182,4,0,-3.75,95.04214513606871,935000,95.96088999999999
Wakayama,22189,2,0,-.25,96.14345592569019,935000,96.56543285714285
Wakayama,22196,7,0,-5.5,96.96943901790631,935000,97.01883999999998
Wakayama,22203,6,0,1.25,96.96943901790631,935000,97.01883999999998
Wakayama,22210,17,0,2.5,96.96943901790631,935000,97.01883999999998
Wakayama,22217,3,0,3.75,96.89025297714412,935000,96.9925557142857
Wakayama,22224,13,0,-.25,96.415136732571,935000,96.83484999999999
Wakayama,22231,38,0,1.75,96.415136732571,935000,96.83484999999999
Wakayama,22238,58,0,1.75,96.415136732571,935000,96.83484999999999
Wakayama,22245,62,2,-1.75,96.415136732571,935000,96.83484999999999
Wakayama,22252,57,1,-5,95.79675206237664,935000,97.05697857142856
Wakayama,22259,51,0,-5.5,95.69368795067759,935000,97.09399999999998
Wakayama,22266,24,0,-11,95.69368795067759,935000,97.09399999999998
Wakayama,22273,18,0,-9.75,95.69368795067759,935000,97.09399999999998
Wakayama,22280,56,0,-26.25,95.62836732576788,935000,96.1920457142857
Wakayama,22287,111,1,-15.75,95.54127315922163,935000,94.98943999999999
Wakayama,22294,102,3,-16,95.54127315922163,935000,94.98943999999999
Wakayama,22301,127,1,-19.25,95.54127315922163,935000,94.98943999999999
Wakayama,22308,71,2,-16.25,95.54127315922163,935000,94.98943999999999
Wakayama,22315,45,1,-16.5,,935000,93.92607999999998
Wakayama,22322,39,1,-12,,935000,93.92607999999998
Wakayama,22329,12,1,-13.75,,935000,93.92607999999998
Wakayama,22336,4,1,-10.25,,935000,93.92607999999998
Wakayama,22343,4,0,-9.75,,935000,95.00490000000001
Wakayama,22350,11,0,-6.25,,935000,95.00490000000001
Wakayama,22357,24,0,-1.75,,935000,95.00490000000001
Wakayama,22364,46,0,2,,935000,95.00490000000001
Wakayama,22371,102,0,3.75,,935000,95.17143142857142
Wakayama,22378,199,0,-6.5,,935000,95.29633
Yamagata,21937,0,0,,99.9999988266453,1090000,102.4067
Yamagata,21944,0,0,,99.98294706843912,1090000,101.9409285714286
Yamagata,21951,0,0,,99.94031767292367,1090000,100.7765
Yamagata,21958,0,0,-4.125,99.94031767292367,1090000,100.7765
Yamagata,21965,0,0,-.75,99.94031767292367,1090000,100.7765
Yamagata,21972,0,0,-.5,99.29695399874446,1090000,100.2723085714286
Yamagata,21979,0,0,-9.5,95.43677195366924,1090000,97.24715999999999
Yamagata,21986,0,0,-4.75,95.43677195366924,1090000,97.24715999999999
Yamagata,21993,0,0,-2.75,95.43677195366924,1090000,97.24715999999999
Yamagata,22000,0,0,-2.75,95.43677195366924,1090000,97.24715999999999
Yamagata,22007,13,0,-4,90.67270390794191,1090000,95.06578142857143
Yamagata,22014,25,0,-10.5,88.76707668965096,1090000,94.19322999999999
Yamagata,22021,23,0,-13.25,88.76707668965096,1090000,94.19322999999999
Yamagata,22028,5,0,-23.5,88.76707668965096,1090000,94.19322999999999
Yamagata,22035,2,0,-18,87.21237573893721,1090000,92.91255571428572
Yamagata,22042,1,0,-13.5,85.13944113798551,1090000,91.20498999999998
Yamagata,22049,0,0,-9,85.13944113798551,1090000,91.20498999999998
Yamagata,22056,0,0,-8.75,85.13944113798551,1090000,91.20498999999998
Yamagata,22063,0,0,-1.25,85.13944113798551,1090000,91.20498999999998
Yamagata,22070,0,0,.75,91.37837371451852,1090000,94.88095
Yamagata,22077,0,0,-1,91.37837371451852,1090000,94.88095
Yamagata,22084,0,0,4.75,91.37837371451852,1090000,94.88095
Yamagata,22091,0,0,6,91.37837371451852,1090000,94.88095
Yamagata,22098,1,0,.25,91.97066939940176,1090000,94.90117857142857
Yamagata,22105,1,1,-4,92.20758767335505,1090000,94.90927000000001
Yamagata,22112,4,0,.25,92.20758767335505,1090000,94.90927000000001
Yamagata,22119,0,0,6.5,92.20758767335505,1090000,94.90927000000001
Yamagata,22126,1,0,-1.5,92.42362410528378,1090000,95.30548142857143
Yamagata,22133,0,0,4,92.9637151851056,1090000,96.29601000000001
Yamagata,22140,0,0,14.5,92.9637151851056,1090000,96.29601000000001
Yamagata,22147,1,0,-6.3333335,92.9637151851056,1090000,96.29601000000001
Yamagata,22154,1,0,-6.3333335,92.9637151851056,1090000,96.29601000000001
Yamagata,22161,0,0,-6.3333335,95.01688758746039,1090000,96.87573
Yamagata,22168,0,0,3.75,95.35908298785286,1090000,96.97235000000001
Yamagata,22175,0,0,13,95.35908298785286,1090000,96.97235000000001
Yamagata,22182,0,0,7.5,95.35908298785286,1090000,96.97235000000001
Yamagata,22189,0,0,13,96.40491594156444,1090000,97.67655000000001
Yamagata,22196,3,0,9.25,97.18929065684812,1090000,98.2047
Yamagata,22203,0,0,12,97.18929065684812,1090000,98.2047
Yamagata,22210,3,0,12.75,97.18929065684812,1090000,98.2047
Yamagata,22217,2,0,15,97.14707675349428,1090000,98.23040285714286
Yamagata,22224,1,0,6.75,96.89379333337124,1090000,98.38462000000001
Yamagata,22231,10,0,8.5,96.89379333337124,1090000,98.38462000000001
Yamagata,22238,12,0,8.5,96.89379333337124,1090000,98.38462000000001
Yamagata,22245,24,0,1.25,96.89379333337124,1090000,98.38462000000001
Yamagata,22252,40,0,-3.25,95.85606056328334,1090000,98.20671142857142
Yamagata,22259,80,0,-5.25,95.68310510160202,1090000,98.17706
Yamagata,22266,61,2,-10.5,95.68310510160202,1090000,98.17706
Yamagata,22273,52,2,-8.25,95.68310510160202,1090000,98.17706
Yamagata,22280,31,4,-30,96.05833266352214,1090000,97.60844428571428
Yamagata,22287,36,1,-21,96.55863607941561,1090000,96.85028999999999
Yamagata,22294,10,3,-15.5,96.55863607941561,1090000,96.85028999999999
Yamagata,22301,15,0,-19.25,96.55863607941561,1090000,96.85028999999999
Yamagata,22308,45,0,-15,96.55863607941561,1090000,96.85028999999999
Yamagata,22315,23,0,-21.5,,1090000,96.22049000000001
Yamagata,22322,8,2,-15.5,,1090000,96.22049000000001
Yamagata,22329,3,0,-19.25,,1090000,96.22049000000001
Yamagata,22336,6,0,-12.25,,1090000,96.22049000000001
Yamagata,22343,0,0,-10.25,,1090000,96.34076000000002
Yamagata,22350,11,0,-7.5,,1090000,96.34076000000002
Yamagata,22357,92,1,-4.5,,1090000,96.34076000000002
Yamagata,22364,219,0,-6.5,,1090000,96.34076000000002
Yamagata,22371,168,1,-5.5,,1090000,96.17641714285716
Yamagata,22378,164,3,4.25,,1090000,96.05316000000002
Yamaguchi,21937,0,0,,99.99999959576813,1370000,101.3379
Yamaguchi,21944,0,0,,99.93144689947754,1370000,100.9434085714286
Yamaguchi,21951,0,0,,99.76006515875102,1370000,99.95717999999999
Yamaguchi,21958,0,0,-2.625,99.76006515875102,1370000,99.95717999999999
Yamaguchi,21965,0,0,3.5,99.76006515875102,1370000,99.95717999999999
Yamaguchi,21972,0,0,1.25,99.11647763866696,1370000,99.35029857142857
Yamaguchi,21979,3,0,-5.5,95.25495251816255,1370000,95.70901000000002
Yamaguchi,21986,0,0,-2.75,95.25495251816255,1370000,95.70901000000002
Yamaguchi,21993,1,0,3.75,95.25495251816255,1370000,95.70901000000002
Yamaguchi,22000,2,0,4.25,95.25495251816255,1370000,95.70901000000002
Yamaguchi,22007,6,0,2,89.38209370873372,1370000,91.97736
Yamaguchi,22014,11,0,-5.5,87.03295018496222,1370000,90.48469999999999
Yamaguchi,22021,7,0,-20.25,87.03295018496222,1370000,90.48469999999999
Yamaguchi,22028,1,0,-20.5,87.03295018496222,1370000,90.48469999999999
Yamaguchi,22035,4,0,-21.75,85.33288155981015,1370000,89.19844571428571
Yamaguchi,22042,2,0,-22.5,83.06612339294072,1370000,87.48343999999999
Yamaguchi,22049,0,0,-15,83.06612339294072,1370000,87.48343999999999
Yamaguchi,22056,0,0,-13.75,83.06612339294072,1370000,87.48343999999999
Yamaguchi,22063,0,0,-11.25,83.06612339294072,1370000,87.48343999999999
Yamaguchi,22070,0,0,-9.25,89.68315466170726,1370000,93.35461999999998
Yamaguchi,22077,0,0,-13.25,89.68315466170726,1370000,93.35461999999998
Yamaguchi,22084,0,0,-6,89.68315466170726,1370000,93.35461999999998
Yamaguchi,22091,0,0,-6.25,89.68315466170726,1370000,93.35461999999998
Yamaguchi,22098,0,0,-8.5,90.8255333295904,1370000,93.52687714285715
Yamaguchi,22105,0,0,-16.25,91.28248479674366,1370000,93.59578
Yamaguchi,22112,5,0,-8,91.28248479674366,1370000,93.59578
Yamaguchi,22119,7,0,-6.75,91.28248479674366,1370000,93.59578
Yamaguchi,22126,9,0,-6.75,91.64824321259808,1370000,93.98078
Yamaguchi,22133,18,0,-3.25,92.56263925223416,1370000,94.94327999999999
Yamaguchi,22140,7,0,-1.5,92.56263925223416,1370000,94.94327999999999
Yamaguchi,22147,28,0,-7.5,92.56263925223416,1370000,94.94327999999999
Yamaguchi,22154,53,0,-9.25,92.56263925223416,1370000,94.94327999999999
Yamaguchi,22161,20,0,-12.5,94.46159106408784,1370000,96.5873057142857
Yamaguchi,22168,10,1,-6.25,94.77808303273012,1370000,96.86131
Yamaguchi,22175,1,0,-2.25,94.77808303273012,1370000,96.86131
Yamaguchi,22182,3,1,-4.25,94.77808303273012,1370000,96.86131
Yamaguchi,22189,3,0,-3.25,95.98825305726436,1370000,97.43199000000001
Yamaguchi,22196,8,0,-3.5,96.89588057566503,1370000,97.86
Yamaguchi,22203,0,0,-.75,96.89588057566503,1370000,97.86
Yamaguchi,22210,4,0,-2,96.89588057566503,1370000,97.86
Yamaguchi,22217,0,0,-1.75,96.76470560668051,1370000,97.76334285714286
Yamaguchi,22224,12,0,-4,95.97765579277335,1370000,97.18340000000001
Yamaguchi,22231,41,0,-2.25,95.97765579277335,1370000,97.18340000000001
Yamaguchi,22238,85,0,-3,95.97765579277335,1370000,97.18340000000001
Yamaguchi,22245,33,0,-5,95.97765579277335,1370000,97.18340000000001
Yamaguchi,22252,26,0,-7.75,95.54167250152068,1370000,96.99760571428571
Yamaguchi,22259,25,0,-8.5,95.46900861964524,1370000,96.96664
Yamaguchi,22266,29,0,-11.25,95.46900861964524,1370000,96.96664
Yamaguchi,22273,60,1,-11.75,95.46900861964524,1370000,96.96664
Yamaguchi,22280,73,0,-27.5,95.33135142193282,1370000,96.05705285714285
Yamaguchi,22287,109,0,-27.5,95.14780849164958,1370000,94.84426999999998
Yamaguchi,22294,127,2,-16.75,95.14780849164958,1370000,94.84426999999998
Yamaguchi,22301,267,3,-21.75,95.14780849164958,1370000,94.84426999999998
Yamaguchi,22308,135,13,-16.5,95.14780849164958,1370000,94.84426999999998
Yamaguchi,22315,67,6,-17.5,,1370000,94.12415
Yamaguchi,22322,52,8,-16,,1370000,94.12415
Yamaguchi,22329,15,0,-16,,1370000,94.12415
Yamaguchi,22336,13,3,-9.5,,1370000,94.12415
Yamaguchi,22343,4,3,-13,,1370000,95.06039
Yamaguchi,22350,4,1,-8.25,,1370000,95.06039
Yamaguchi,22357,7,1,-8,,1370000,95.06039
Yamaguchi,22364,9,0,-2,,1370000,95.06039
Yamaguchi,22371,32,0,-.25,,1370000,95.17680714285714
Yamaguchi,22378,23,0,-6,,1370000,95.26412000000002
Yamanashi,21937,0,0,,99.99999913808652,817000,101.0469
Yamanashi,21944,0,0,,99.70842141261907,817000,100.6471228571429
Yamanashi,21951,0,0,,98.97947709895048,817000,99.64768000000001
Yamanashi,21958,0,0,-6.125,98.97947709895048,817000,99.64768000000001
Yamanashi,21965,0,0,1.75,98.97947709895048,817000,99.64768000000001
Yamanashi,21972,0,0,-2.5,98.31540654662203,817000,99.18213142857142
Yamanashi,21979,2,0,-11.25,94.33098323265133,817000,96.38883999999999
Yamanashi,21986,0,0,-6,94.33098323265133,817000,96.38883999999999
Yamanashi,21993,0,0,2.25,94.33098323265133,817000,96.38883999999999
Yamanashi,22000,2,0,-2.75,94.33098323265133,817000,96.38883999999999
Yamanashi,22007,10,0,-10.5,88.69957298275935,817000,92.31573999999999
Yamanashi,22014,21,0,-16.5,86.44700888280258,817000,90.68650000000001
Yamanashi,22021,14,0,-25.25,86.44700888280258,817000,90.68650000000001
Yamanashi,22028,3,0,-29.25,86.44700888280258,817000,90.68650000000001
Yamanashi,22035,4,0,-31.5,84.74465131683473,817000,88.84040285714286
Yamanashi,22042,0,0,-34.25,82.47484122887762,817000,86.37893999999999
Yamanashi,22049,1,0,-26.75,82.47484122887762,817000,86.37893999999999
Yamanashi,22056,3,0,-27.75,82.47484122887762,817000,86.37893999999999
Yamanashi,22063,4,1,-21,82.47484122887762,817000,86.37893999999999
Yamanashi,22070,3,0,-17.75,89.07991300530246,817000,93.46671000000002
Yamanashi,22077,4,0,-17.75,89.07991300530246,817000,93.46671000000002
Yamanashi,22084,1,0,-11,89.07991300530246,817000,93.46671000000002
Yamanashi,22091,2,0,-9.75,89.07991300530246,817000,93.46671000000002
Yamanashi,22098,1,0,-12.5,90.0536571147333,817000,93.12366
Yamanashi,22105,1,0,-14.75,90.44315475850564,817000,92.98644
Yamanashi,22112,2,0,-12.5,90.44315475850564,817000,92.98644
