prefecture,date,positive,death,mobility,gdp,population,gop
Toyama,21937,0,0,,100.0000002377682,1050000,102.0308
Toyama,21944,0,0,,100.0070160017777,1050000,101.3271085714286
Toyama,21951,0,0,,100.0245554118015,1050000,99.56787999999999
Toyama,21958,0,0,-3.25,100.0245554118015,1050000,99.56787999999999
Toyama,21965,0,0,-.25,100.0245554118015,1050000,99.56787999999999
Toyama,21972,0,0,-.5,99.39178482722423,1050000,98.97179857142858
Toyama,21979,0,0,-5,95.59516131976055,1050000,95.39530999999999
Toyama,21986,0,0,-3.25,95.59516131976055,1050000,95.39530999999999
Toyama,21993,0,0,-4,95.59516131976055,1050000,95.39530999999999
Toyama,22000,0,0,-2.75,95.59516131976055,1050000,95.39530999999999
Toyama,22007,10,0,-2.25,90.38154365486172,1050000,92.73710285714286
Toyama,22014,34,0,-6.75,88.29609658890219,1050000,91.67381999999999
Toyama,22021,51,1,-15.75,88.29609658890219,1050000,91.67381999999999
Toyama,22028,83,4,-28.5,88.29609658890219,1050000,91.67381999999999
Toyama,22035,34,6,-23,86.54348483866725,1050000,90.00576
Toyama,22042,9,3,-20,84.20666917168735,1050000,87.78167999999998
Toyama,22049,4,4,-17.25,84.20666917168735,1050000,87.78167999999998
Toyama,22056,2,3,-14.5,84.20666917168735,1050000,87.78167999999998
Toyama,22063,0,1,-9,84.20666917168735,1050000,87.78167999999998
Toyama,22070,0,0,-5.25,90.63886121832935,1050000,92.90238999999998
Toyama,22077,0,0,-9.5,90.63886121832935,1050000,92.90238999999998
Toyama,22084,0,0,-1.75,90.63886121832935,1050000,92.90238999999998
Toyama,22091,0,0,-2.75,90.63886121832935,1050000,92.90238999999998
Toyama,22098,1,0,-4.5,91.35741336342984,1050000,93.42018999999998
Toyama,22105,2,0,-10.5,91.64483422147002,1050000,93.62730999999998
Toyama,22112,1,0,-3.75,91.64483422147002,1050000,93.62730999999998
Toyama,22119,4,0,-3.5,91.64483422147002,1050000,93.62730999999998
Toyama,22126,9,0,-1.75,91.94069792023325,1050000,93.95600999999998
Toyama,22133,41,0,.5,92.68035716714134,1050000,94.77776000000001
Toyama,22140,23,0,4,92.68035716714134,1050000,94.77776000000001
Toyama,22147,33,1,-3.25,92.68035716714134,1050000,94.77776000000001
Toyama,22154,44,1,-4.25,92.68035716714134,1050000,94.77776000000001
Toyama,22161,17,1,-4.25,94.28159246510056,1050000,97.21990571428572
Toyama,22168,6,0,-2.25,94.54846501476042,1050000,97.62693
Toyama,22175,2,0,7.5,94.54846501476042,1050000,97.62693
Toyama,22182,2,0,3.25,94.54846501476042,1050000,97.62693
Toyama,22189,10,1,6.5,95.54016392075353,1050000,98.63748999999999
Toyama,22196,0,0,3.5,96.28393810024833,1050000,99.39540999999998
Toyama,22203,0,0,5.5,96.28393810024833,1050000,99.39540999999998
Toyama,22210,0,0,7.25,96.28393810024833,1050000,99.39540999999998
Toyama,22217,1,0,10.5,96.27385674984832,1050000,99.13553142857143
Toyama,22224,1,0,1.25,96.21336864744821,1050000,97.57626000000002
Toyama,22231,4,0,6.75,96.21336864744821,1050000,97.57626000000002
Toyama,22238,17,0,6.5,96.21336864744821,1050000,97.57626000000002
Toyama,22245,14,0,-2,96.21336864744821,1050000,97.57626000000002
Toyama,22252,3,0,-4.25,95.75132170636245,1050000,98.24416285714285
Toyama,22259,12,0,-3,95.67431388284817,1050000,98.35548000000001
Toyama,22266,20,0,-10.5,95.67431388284817,1050000,98.35548000000001
Toyama,22273,48,0,-8,95.67431388284817,1050000,98.35548000000001
Toyama,22280,35,0,-36.25,95.98870013935773,1050000,97.49089714285712
Toyama,22287,139,0,-25.25,96.40788181470381,1050000,96.33812
Toyama,22294,86,1,-27.5,96.40788181470381,1050000,96.33812
Toyama,22301,45,0,-20.5,96.40788181470381,1050000,96.33812
Toyama,22308,25,0,-15.75,96.40788181470381,1050000,96.33812
Toyama,22315,9,0,-18.5,96.04354709866526,1050000,98.04012999999999
Toyama,22322,7,0,-13.5,96.04354709866526,1050000,98.04012999999999
Toyama,22329,15,0,-19.5,96.04354709866526,1050000,98.04012999999999
Toyama,22336,2,1,-9.75,96.04354709866526,1050000,98.04012999999999
Toyama,22343,4,0,-10.25,97.43055971296306,1050000,99.38764000000002
Toyama,22350,3,0,-4,97.43055971296306,1050000,99.38764000000002
Toyama,22357,9,0,-.25,97.43055971296306,1050000,99.38764000000002
Toyama,22364,11,0,0,97.43055971296306,1050000,99.38764000000002
Toyama,22371,19,1,12,97.98511900281589,1050000,99.19880571428573
Toyama,22378,91,0,2.25,98.40103847020553,1050000,99.05718
Toyama,22385,102,0,-7.75,98.40103847020553,1050000,99.05718
Toyama,22392,110,0,3.75,98.40103847020553,1050000,99.05718
Toyama,22399,96,0,-2.75,97.45449643442446,1050000,98.16135714285714
Toyama,22406,58,2,2.75,95.08814134497177,1050000,95.92179999999999
Toyama,22413,101,1,1,95.08814134497177,1050000,95.92179999999999
Toyama,22420,229,2,-6,95.08814134497177,1050000,95.92179999999999
Toyama,22427,125,1,.25,95.08814134497177,1050000,95.92179999999999
Toyama,22434,59,1,4.75,97.7241431217635,1050000,97.36447428571429
Toyama,22441,37,1,3.25,98.1634767512288,1050000,97.60492000000001
Toyama,22448,50,0,3,98.1634767512288,1050000,97.60492000000001
Toyama,22455,28,1,4.75,98.1634767512288,1050000,97.60492000000001
Toyama,22462,5,0,2.75,98.16347675122877,1050000,98.10094857142859
Toyama,22469,16,0,-4.75,,1050000,98.47297000000002
Toyama,22476,27,0,3,,1050000,98.47297000000002
Toyama,22483,71,0,9,,1050000,98.47297000000002
Toyama,22490,151,0,1.5,,1050000,98.35590000000002
Toyama,22497,274,0,4.25,,1050000,97.65348000000002
Toyama,22504,378,0,0,,1050000,97.65348000000002
Toyama,22511,777,1,-7.5,,1050000,97.65348000000002
Toyama,22518,557,2,-5.5,,1050000,97.65348000000002
Wakayama,21937,0,0,,100.000001137004,935000,102.0308
Wakayama,21944,0,0,,99.91347733763992,935000,101.6177142857143
Wakayama,21951,0,0,,99.69716783922979,935000,100.585
Wakayama,21958,5,0,-11.5,99.69716783922979,935000,100.585
Wakayama,21965,8,0,.25,99.69716783922979,935000,100.585
Wakayama,21972,0,1,-2.25,99.16480596284188,935000,100.2242657142857
Wakayama,21979,1,0,-6.25,95.97063470451441,935000,98.05985999999999
Wakayama,21986,1,0,-1.5,95.97063470451441,935000,98.05985999999999
Wakayama,21993,2,0,4.75,95.97063470451441,935000,98.05985999999999
Wakayama,22000,0,0,2.25,95.97063470451441,935000,98.05985999999999
Wakayama,22007,7,0,-.5,91.26190766670179,935000,93.54193142857142
Wakayama,22014,15,0,-7.5,89.37841685157674,935000,91.73475999999998
Wakayama,22021,6,0,-14.5,89.37841685157674,935000,91.73475999999998
Wakayama,22028,13,0,-20.75,89.37841685157674,935000,91.73475999999998
Wakayama,22035,4,1,-22.5,88.02268205212117,935000,89.9912157142857
Wakayama,22042,0,0,-24.25,86.21503565284708,935000,87.66648999999998
Wakayama,22049,1,1,-18,86.21503565284708,935000,87.66648999999998
Wakayama,22056,0,0,-14.75,86.21503565284708,935000,87.66648999999998
Wakayama,22063,0,0,-12.5,86.21503565284708,935000,87.66648999999998
Wakayama,22070,0,0,-7.75,92.22289513313316,935000,93.63572000000001
Wakayama,22077,0,0,-13,92.22289513313316,935000,93.63572000000001
Wakayama,22084,0,0,-1.75,92.22289513313316,935000,93.63572000000001
Wakayama,22091,1,0,-3.75,92.22289513313316,935000,93.63572000000001
Wakayama,22098,0,0,-6.75,92.49729316098073,935000,93.61052714285715
Wakayama,22105,16,0,-15.5,92.60705237211974,935000,93.60045000000001
Wakayama,22112,9,0,-6.5,92.60705237211974,935000,93.60045000000001
Wakayama,22119,33,0,-3,92.60705237211974,935000,93.60045000000001
Wakayama,22126,45,0,-3,92.8575202246037,935000,93.8683842857143
Wakayama,22133,12,0,-.5,93.48368985581361,935000,94.53822000000001
Wakayama,22140,17,1,16.5,93.48368985581361,935000,94.53822000000001
Wakayama,22147,29,0,-10.333333,93.48368985581361,935000,94.53822000000001
Wakayama,22154,5,0,-10.666667,93.48368985581361,935000,94.53822000000001
Wakayama,22161,3,0,-13.666667,94.77303225046678,935000,95.53804285714286
Wakayama,22168,3,0,-5.75,94.98792264957562,935000,95.70467999999998
Wakayama,22175,0,0,-.5,94.98792264957562,935000,95.70467999999998
Wakayama,22182,4,0,-3.75,94.98792264957562,935000,95.70467999999998
Wakayama,22189,2,0,-.25,95.90211979829999,935000,96.23162285714287
Wakayama,22196,7,0,-5.5,96.58776765984327,935000,96.62683000000001
Wakayama,22203,6,0,1.25,96.58776765984327,935000,96.62683000000001
Wakayama,22210,17,0,2.5,96.58776765984327,935000,96.62683000000001
Wakayama,22217,3,0,3.75,96.54087554177634,935000,96.55209142857143
Wakayama,22224,13,0,-.25,96.25952283337482,935000,96.10366
Wakayama,22231,38,0,1.75,96.25952283337482,935000,96.10366
Wakayama,22238,58,0,1.75,96.25952283337482,935000,96.10366
Wakayama,22245,62,2,-1.75,96.25952283337482,935000,96.10366
Wakayama,22252,57,1,-5,95.9529690169244,935000,97.26864571428573
Wakayama,22259,51,0,-5.5,95.90187671418266,935000,97.46281
Wakayama,22266,24,0,-11,95.90187671418266,935000,97.46281
Wakayama,22273,18,0,-9.75,95.90187671418266,935000,97.46281
Wakayama,22280,56,0,-26.25,95.94768763915617,935000,97.12277714285713
Wakayama,22287,111,1,-15.75,96.0087688724542,935000,96.6694
Wakayama,22294,102,3,-16,96.0087688724542,935000,96.6694
Wakayama,22301,127,1,-19.25,96.0087688724542,935000,96.6694
Wakayama,22308,71,2,-16.25,96.0087688724542,935000,96.6694
Wakayama,22315,45,1,-16.5,95.85528663307231,935000,97.68169
Wakayama,22322,39,1,-12,95.85528663307231,935000,97.68169
Wakayama,22329,12,1,-13.75,95.85528663307231,935000,97.68169
Wakayama,22336,4,1,-10.25,95.85528663307231,935000,97.68169
Wakayama,22343,4,0,-9.75,97.34796555080244,935000,97.90995999999998
Wakayama,22350,11,0,-6.25,97.34796555080244,935000,97.90995999999998
Wakayama,22357,24,0,-1.75,97.34796555080244,935000,97.90995999999998
Wakayama,22364,46,0,2,97.34796555080244,935000,97.90995999999998
Wakayama,22371,102,0,3.75,97.67031739995159,935000,96.70158285714285
Wakayama,22378,199,0,-5.5,97.91208128681343,935000,95.7953
Wakayama,22385,229,1,-10.25,97.91208128681343,935000,95.7953
Wakayama,22392,255,3,-6,97.91208128681343,935000,95.7953
Wakayama,22399,188,7,-9,97.10227100418918,935000,95.31308857142858
Wakayama,22406,138,5,-8,95.07774529762852,935000,94.10756000000002
Wakayama,22413,124,1,-8.25,95.07774529762852,935000,94.10756000000002
Wakayama,22420,80,4,-14.25,95.07774529762852,935000,94.10756000000002
Wakayama,22427,54,5,-4.5,95.07774529762852,935000,94.10756000000002
Wakayama,22434,20,1,-5,97.19039635860065,935000,95.61709142857144
Wakayama,22441,15,2,-4.5,97.54250486876266,935000,95.86868000000001
Wakayama,22448,8,1,-7,97.54250486876266,935000,95.86868000000001
Wakayama,22455,13,1,-5,97.54250486876266,935000,95.86868000000001
Wakayama,22462,20,0,-10.5,97.54250486876269,935000,96.25433142857143
Wakayama,22469,17,0,-7.5,,935000,96.54357000000002
Wakayama,22476,32,0,-4,,935000,96.54357000000002
Wakayama,22483,62,0,6.5,,935000,96.54357000000002
Wakayama,22490,200,0,-1.75,,935000,96.40344857142858
Wakayama,22497,229,0,-.5,,935000,95.56272
Wakayama,22504,242,1,-13.5,,935000,95.56272
Wakayama,22511,501,1,-16.25,,935000,95.56272
Wakayama,22518,481,3,-5.25,,935000,95.56272
Yamagata,21937,0,0,,99.99999937038694,1090000,102.0308
Yamagata,21944,0,0,,99.93971373833942,1090000,101.6280857142857
Yamagata,21951,0,0,,99.78899965822066,1090000,100.6213
Yamagata,21958,0,0,-4.125,99.78899965822066,1090000,100.6213
Yamagata,21965,0,0,-.75,99.78899965822066,1090000,100.6213
Yamagata,21972,0,0,-.5,99.22678654203504,1090000,99.99489571428572
Yamagata,21979,0,0,-9.5,95.85350784492127,1090000,96.23646999999998
Yamagata,21986,0,0,-4.75,95.85350784492127,1090000,96.23646999999998
Yamagata,21993,0,0,-2.75,95.85350784492127,1090000,96.23646999999998
Yamagata,22000,0,0,-2.75,95.85350784492127,1090000,96.23646999999998
Yamagata,22007,13,0,-4,91.04913585095041,1090000,94.52407000000001
Yamagata,22014,25,0,-10.5,89.12738705336207,1090000,93.83911000000001
Yamagata,22021,23,0,-13.25,89.12738705336207,1090000,93.83911000000001
Yamagata,22028,5,0,-23.5,89.12738705336207,1090000,93.83911000000001
Yamagata,22035,2,0,-18,87.74479849904091,1090000,92.29894000000002
Yamagata,22042,1,0,-13.5,85.90134709327936,1090000,90.24537999999998
Yamagata,22049,0,0,-9,85.90134709327936,1090000,90.24537999999998
Yamagata,22056,0,0,-8.75,85.90134709327936,1090000,90.24537999999998
Yamagata,22063,0,0,-1.25,85.90134709327936,1090000,90.24537999999998
Yamagata,22070,0,0,.75,91.94421036093902,1090000,93.70311000000001
Yamagata,22077,0,0,-1,91.94421036093902,1090000,93.70311000000001
Yamagata,22084,0,0,4.75,91.94421036093902,1090000,93.70311000000001
Yamagata,22091,0,0,6,91.94421036093902,1090000,93.70311000000001
Yamagata,22098,1,0,.25,92.47526680913315,1090000,93.78622428571428
Yamagata,22105,1,1,-4,92.68768938841079,1090000,93.81947000000001
Yamagata,22112,4,0,.25,92.68768938841079,1090000,93.81947000000001
Yamagata,22119,0,0,6.5,92.68768938841079,1090000,93.81947000000001
Yamagata,22126,1,0,-1.5,92.90125669935398,1090000,94.00919571428572
Yamagata,22133,0,0,4,93.43517497671202,1090000,94.48351000000001
Yamagata,22140,0,0,14.5,93.43517497671202,1090000,94.48351000000001
Yamagata,22147,1,0,-6.3333335,93.43517497671202,1090000,94.48351000000001
Yamagata,22154,1,0,-6.3333335,93.43517497671202,1090000,94.48351000000001
Yamagata,22161,0,0,-6.3333335,95.08843646949119,1090000,94.99027000000001
Yamagata,22168,0,0,3.75,95.36398005162106,1090000,95.07473000000002
Yamagata,22175,0,0,13,95.36398005162106,1090000,95.07473000000002
Yamagata,22182,0,0,7.5,95.36398005162106,1090000,95.07473000000002
Yamagata,22189,0,0,13,96.28556001774361,1090000,96.32807857142858
Yamagata,22196,3,0,9.25,96.97674499233553,1090000,97.26809000000002
Yamagata,22203,0,0,12,96.97674499233553,1090000,97.26809000000002
Yamagata,22210,3,0,12.75,96.97674499233553,1090000,97.26809000000002
Yamagata,22217,2,0,15,96.94327376382732,1090000,97.23693428571428
Yamagata,22224,1,0,6.75,96.74244639277813,1090000,97.04999999999998
Yamagata,22231,10,0,8.5,96.74244639277813,1090000,97.04999999999998
Yamagata,22238,12,0,8.5,96.74244639277813,1090000,97.04999999999998
Yamagata,22245,24,0,1.25,96.74244639277813,1090000,97.04999999999998
Yamagata,22252,40,0,-3.25,96.12360945172502,1090000,96.79398
Yamagata,22259,80,0,-5.25,96.02046996154952,1090000,96.75131
Yamagata,22266,61,2,-10.5,96.02046996154952,1090000,96.75131
Yamagata,22273,52,2,-8.25,96.02046996154952,1090000,96.75131
Yamagata,22280,31,4,-30,96.34243835843507,1090000,97.48313857142857
Yamagata,22287,36,1,-21,96.77172955428249,1090000,98.45890999999999
Yamagata,22294,10,3,-15.5,96.77172955428249,1090000,98.45890999999999
Yamagata,22301,15,0,-19.25,96.77172955428249,1090000,98.45890999999999
Yamagata,22308,45,0,-15,96.77172955428249,1090000,98.45890999999999
Yamagata,22315,23,0,-21.5,96.48873258393552,1090000,98.73805000000002
Yamagata,22322,8,2,-15.5,96.48873258393552,1090000,98.73805000000002
Yamagata,22329,3,0,-19.25,96.48873258393552,1090000,98.73805000000002
Yamagata,22336,6,0,-12.25,96.48873258393552,1090000,98.73805000000002
Yamagata,22343,0,0,-10.25,97.56459856127812,1090000,97.23204
Yamagata,22350,11,0,-7.5,97.56459856127812,1090000,97.23204
Yamagata,22357,92,1,-4.5,97.56459856127812,1090000,97.23204
Yamagata,22364,219,0,-6.5,97.56459856127812,1090000,97.23204
Yamagata,22371,168,1,-5.5,98.17986136841431,1090000,97.39971428571428
Yamagata,22378,164,3,3.5,98.64130847376646,1090000,97.52547000000001
Yamagata,22385,134,7,-.25,98.64130847376646,1090000,97.52547000000001
Yamagata,22392,110,5,4.25,98.64130847376646,1090000,97.52547000000001
Yamagata,22399,89,1,.25,97.7820946335964,1090000,96.97479571428572
Yamagata,22406,69,3,8.25,95.63406003317127,1090000,95.59811000000001
Yamagata,22413,116,1,5.25,95.63406003317127,1090000,95.59811000000001
Yamagata,22420,167,1,0,95.63406003317127,1090000,95.59811000000001
Yamagata,22427,74,3,3.75,95.63406003317127,1090000,95.59811000000001
Yamagata,22434,42,4,9.75,97.87108674586467,1090000,96.70819571428571
Yamagata,22441,11,1,10.5,98.24392453131358,1090000,96.89320999999998
Yamagata,22448,11,1,10,98.24392453131358,1090000,96.89320999999998
Yamagata,22455,0,0,8,98.24392453131358,1090000,96.89320999999998
Yamagata,22462,8,0,7.25,98.24392453131357,1090000,97.38289571428572
Yamagata,22469,33,0,1.75,,1090000,97.75015999999998
Yamagata,22476,23,0,5.25,,1090000,97.75015999999998
Yamagata,22483,8,0,16,,1090000,97.75015999999998
Yamagata,22490,61,0,3.25,,1090000,97.63123285714286
Yamagata,22497,206,0,7,,1090000,96.91767000000002
Yamagata,22504,189,0,6,,1090000,96.91767000000002
Yamagata,22511,319,1,1,,1090000,96.91767000000002
Yamagata,22518,257,0,.75,,1090000,96.91767000000002
Yamaguchi,21937,0,0,,99.99999969652264,1370000,102.0308
Yamaguchi,21944,0,0,,99.92763374563359,1370000,101.4458314285714
Yamaguchi,21951,0,0,,99.74671886841098,1370000,99.98341000000002
Yamaguchi,21958,0,0,-2.625,99.74671886841098,1370000,99.98341000000002
Yamaguchi,21965,0,0,3.5,99.74671886841098,1370000,99.98341000000002
Yamaguchi,21972,0,0,1.25,99.16446523301352,1370000,99.39703
Yamaguchi,21979,3,0,-5.5,95.6709434206288,1370000,95.87874999999998
Yamaguchi,21986,0,0,-2.75,95.6709434206288,1370000,95.87874999999998
Yamaguchi,21993,1,0,3.75,95.6709434206288,1370000,95.87874999999998
Yamaguchi,22000,2,0,4.25,95.6709434206288,1370000,95.87874999999998
Yamaguchi,22007,6,0,2,89.68121442126123,1370000,91.71412857142856
Yamaguchi,22014,11,0,-5.5,87.28532282151421,1370000,90.04827999999999
Yamaguchi,22021,7,0,-20.25,87.28532282151421,1370000,90.04827999999999
Yamaguchi,22028,1,0,-20.5,87.28532282151421,1370000,90.04827999999999
Yamaguchi,22035,4,0,-21.75,85.67817063612482,1370000,89.07190428571428
Yamaguchi,22042,2,0,-22.5,83.5353010556056,1370000,87.77007000000002
Yamaguchi,22049,0,0,-15,83.5353010556056,1370000,87.77007000000002
Yamaguchi,22056,0,0,-13.75,83.5353010556056,1370000,87.77007000000002
Yamaguchi,22063,0,0,-11.25,83.5353010556056,1370000,87.77007000000002
Yamaguchi,22070,0,0,-9.25,90.21597561258555,1370000,94.27575
Yamaguchi,22077,0,0,-13.25,90.21597561258555,1370000,94.27575
Yamaguchi,22084,0,0,-6,90.21597561258555,1370000,94.27575
Yamaguchi,22091,0,0,-6.25,90.21597561258555,1370000,94.27575
Yamaguchi,22098,0,0,-8.5,91.25066789842732,1370000,94.08582857142858
Yamaguchi,22105,0,0,-16.25,91.66454481276402,1370000,94.00986
Yamaguchi,22112,5,0,-8,91.66454481276402,1370000,94.00986
Yamaguchi,22119,7,0,-6.75,91.66454481276402,1370000,94.00986
Yamaguchi,22126,9,0,-6.75,92.06855472307718,1370000,94.68684857142857
Yamaguchi,22133,18,0,-3.25,93.07857949886009,1370000,96.37932000000001
Yamaguchi,22140,7,0,-1.5,93.07857949886009,1370000,96.37932000000001
Yamaguchi,22147,28,0,-7.5,93.07857949886009,1370000,96.37932000000001
Yamaguchi,22154,53,0,-9.25,93.07857949886009,1370000,96.37932000000001
Yamaguchi,22161,20,0,-12.5,94.66962458585536,1370000,97.55358857142856
Yamaguchi,22168,10,1,-6.25,94.93479876702123,1370000,97.74930000000002
Yamaguchi,22175,1,0,-2.25,94.93479876702123,1370000,97.74930000000002
Yamaguchi,22182,3,1,-4.25,94.93479876702123,1370000,97.74930000000002
Yamaguchi,22189,3,0,-3.25,95.94765993132681,1370000,98.14612285714286
Yamaguchi,22196,8,0,-3.5,96.70730580455599,1370000,98.44374000000002
Yamaguchi,22203,0,0,-.75,96.70730580455599,1370000,98.44374000000002
Yamaguchi,22210,4,0,-2,96.70730580455599,1370000,98.44374000000002
Yamaguchi,22217,0,0,-1.75,96.60729476218812,1370000,98.41245428571429
Yamaguchi,22224,12,0,-4,96.00722850798093,1370000,98.22474
Yamaguchi,22231,41,0,-2.25,96.00722850798093,1370000,98.22474
Yamaguchi,22238,85,0,-3,96.00722850798093,1370000,98.22474
Yamaguchi,22245,33,0,-5,96.00722850798093,1370000,98.22474
Yamaguchi,22252,26,0,-7.75,95.89101684265161,1370000,99.1794257142857
Yamaguchi,22259,25,0,-8.5,95.87164823176339,1370000,99.33853999999998
Yamaguchi,22266,29,0,-11.25,95.87164823176339,1370000,99.33853999999998
Yamaguchi,22273,60,1,-11.75,95.87164823176339,1370000,99.33853999999998
Yamaguchi,22280,73,0,-27.5,95.75134183022598,1370000,98.26363142857143
Yamaguchi,22287,109,0,-27.5,95.59093329484277,1370000,96.83042
Yamaguchi,22294,127,2,-16.75,95.59093329484277,1370000,96.83042
Yamaguchi,22301,267,3,-21.75,95.59093329484277,1370000,96.83042
Yamaguchi,22308,135,13,-16.5,95.59093329484277,1370000,96.83042
Yamaguchi,22315,67,6,-17.5,95.37056778765819,1370000,97.32236999999999
Yamaguchi,22322,52,8,-16,95.37056778765819,1370000,97.32236999999999
